created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-12 00:06:29,1370164253223686144,ASlavitt I didn't expect to feel this emotional about being able to get a vaccine.  I'm going to Idaho to spread my brother's ashes in May with his kids &amp; I have been so nervous about getting on a plane without being vaccinated. Hubby gets his second Pfizer shot on Sunday.,2968626209,Fly_Sistah,NYC & Virginia,12581,150812,,True,False,82287,,,13,255,0.425,0.16666666666666666,positive
2021-03-12 00:06:28,1370164252368117760,toadmeister: Denmark has temporarily halted the administration of the AstraZeneca Covid vaccine following reports of cases of blood clo…,1366134850776936448,ArdiSilverstein,"Tottenham, London",96,869,,False,False,501,,,437,0,0.1,0.0,neutral
2021-03-12 00:06:28,1370164251587928074,calmudge0n: 85 or older? Book your vaccination appointment. ,703722876,ThomasHall17,"Ottawa, Canada",2467,13228,,False,False,175804,,,2,0,0.3333333333333333,0.16666666666666666,positive
2021-03-12 00:06:28,1370164250262573059,"realTuckFrumper: Novavax Reports Its COVID-19 Vaccine is 96% Efficacious, Based on Phase 3 Trial Results ",916118760842518530,hurricane_hails,"Michigan, USA",359,90269,,True,False,38855,,,19,0,0.0,0.0,neutral
2021-03-12 00:06:27,1370164247251066882,NBCNews: BREAKING: President Biden is expected to call for all U.S. adults to be eligible to receive the vaccine no later than May 1; w…,26292411,regcoral,Puerto Rico,8470,28418,,True,False,212728,,,288,0,0.2,-0.05,negative
2021-03-12 00:06:27,1370164246961590272,"NPR: In Birmingham, Alabama, a health clinic that primarily serves a lower-income, Black neighborhood has not administered a single dos…",21809951,superholiday,,198,181913,,False,False,42791,,,180,0,0.3825396825396825,0.05396825396825398,positive
2021-03-12 00:06:26,1370164244604362756,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",299626127,desicool21,South africa /Canada ,2639,254758,,True,False,262661,,,16328,0,0.3333333333333333,0.25,positive
2021-03-12 00:06:26,1370164243153231876,Biden will direct states to make all adults eligible for COVID-19 vaccine by May 1 ,35646496,jejeanclaude,"Swissvale, PA",5153,2083,,True,False,460501,,,2,2,0.4,0.1,positive
2021-03-12 00:06:26,1370164243123695616,"TheAtulMishra: Sweden,a largely inconsequential country wished to bounce back to significance with its AstraZeneca vaccines that it pro…",1154195267140255745,trivedi_snehal,સિંહ ના ઠેકાણા ના હોય!,211,61181,,False,False,16810,,,448,0,0.21428571428571427,0.10714285714285714,positive
2021-03-12 00:06:26,1370164240934387714,citizentvkenya I hope you have read on Germany claims of 8% effectiveness on 65 years and above by AstraZeneca  vaccines thus Germany is prioritizing Pfizer vaccines for old age because of efficacy.,4793508411,YasinKuso,"Wajir, Kenya",74,582,,False,False,764,,,0,0,0.15000000000000002,0.05,positive
2021-03-12 00:06:26,1370164240758284289,"I can’t bring myself to get that vaccine, it’s not even cause it’s a Covid vaccine.. I don’t even take the flu shot",230496191,theeMINDOFARIEL,htx. // wherever i wanna be. ,29506,9742,,True,False,122608,,,0,2,0.0,0.0,neutral
2021-03-12 00:06:26,1370164240720465920,"ABC: Pfizer's vaccine is successful in preventing not only symptomatic COVID-19, but also asymptomatic disease according to new real-wo…",919084397009219584,RealBarabbas,"Ohio, USA",1474,185663,,False,False,136695,,,1769,0,0.8015151515151514,0.29545454545454547,positive
