created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:53:00,1370040066035224576,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,119769699,quendy7,"Seoul, Korea",272,49283,,False,False,39586,,,4664,0,0.95,0.3,positive
2021-03-11 15:53:00,1370040065917861889,"Covid-19 respects no boundaries, which is why our response must be global - The Guardian ",897102022339694592,KeithH6910,"Chicago, IL",8920,40740,,True,False,61596,,,0,0,0.0,0.0,neutral
2021-03-11 15:53:00,1370040065536241665,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1708760533,Munro90J,sadvbnz,1339,78622,,False,False,99538,,,16529,0,0.3333333333333333,0.25,positive
2021-03-11 15:53:00,1370040065443921929,EU_Commission: We have just authorised the fourth vaccine against COVID-19 for use in the EU.Following the recommendation of EMA_New…,2421073909,MartinSelmayr,Brussels,45545,23015,,False,True,22945,,,179,0,0.0,0.0,neutral
2021-03-11 15:52:59,1370040063480958976,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1235019646211850240,the032387,,69,5545,,False,False,850,,,8557,0,0.65,0.75,positive
2021-03-11 15:52:59,1370040063191617540,My dad just got his first shot of Pfizer and I am OVERJOYED.,776839177,BreannaNCooper,Indianapolis,1219,18460,,True,False,12964,,,0,13,0.3333333333333333,0.25,positive
2021-03-11 15:52:59,1370040063124443139,"Denmark, Estonia, Lithuania, Luxembourg, Latvia suspend AstraZeneca Covid vaccine after reports of potentially fatal blood clots ",2492946689,waismeda,,65,3793,,False,False,3336,,,0,0,1.0,0.0,neutral
2021-03-11 15:52:59,1370040062742650881,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",439338378,goramsey,The southwest,277,39043,,True,False,8579,,,8557,0,0.65,0.75,positive
2021-03-11 15:52:59,1370040062134513664,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1342612826464997376,HNorleaf,,233,5258,,False,False,7236,,,16529,0,0.3333333333333333,0.25,positive
2021-03-11 15:52:59,1370040061081710594,"globeandmail: Denmark and Norway pause use of AstraZeneca vaccine on blood clot reports, a day after Austria suspends batch ",1295516603430273024,Bluebird_Mtn,,51,27126,,False,False,1898,,,21,0,0.0,0.0,neutral
