created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 17:54:15,1370070578959376399,"I just signed up on the ""TriStar Summit Second Dose Pfizer Clinic"" page for Appointment Slots   via signupgenius",227561660,loislanekent1,,1722,83142,,False,False,25872,,,0,2,0.0,0.0,neutral
2021-03-11 17:54:15,1370070578070097923,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,42125671,gopRtraitors,The City,1144,48367,,True,False,46012,,,16530,0,0.3333333333333333,0.25,positive
2021-03-11 17:54:13,1370070571485175808,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,184905063,DanThe___Man,,359,17029,,True,False,32285,,,10924,0,0.0,0.0,neutral
2021-03-11 17:54:13,1370070570717442049,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1269663605529513984,JenniferLinn17,"PLS HELP W/GO FUND, IF ABLE",2383,8460,,False,False,59694,,,16530,0,0.3333333333333333,0.25,positive
2021-03-11 17:54:13,1370070570411421696,"Rite Aid announced Thursday that it is expanding COVID-19 vaccine eligibility at its Pennsylvania locations to teachers, school staff, and childcare providers.",36971022,WJACTV,West-Central Pennsylvania,18319,3027,,True,True,71901,,,0,1,0.0,0.0,neutral
2021-03-11 17:54:13,1370070570348462080,UkCensored: Italy and Norway have joined Denmark and a host of other European countries in suspending the use of AstraZeneca's vaccine…,940825748,Jac1066,"England, United Kingdom",988,100831,,False,False,133183,,,11,0,0.1875,-0.0625,negative
2021-03-11 17:54:13,1370070570289758208,"sos_kibe_: Usistress. Use mpesa paybill 966966 easy, reliable, fast. Kenya Ezekiel mutua pulisic Austria MUNACM elsa ac milan chiefs…",1270661234313039872,darry_tinny,,4614,25747,,True,False,24629,,,31,0,0.7166666666666667,0.31666666666666665,positive
2021-03-11 17:54:13,1370070570180694022,"REBogart: Wow, it takes 4 former Presidents to come forward to clean up the mess of just one. Sure makes the fascist right look bad, I…",2993425394,Vlgarza2u,"Killeen, TX",2407,272902,,True,False,276232,,,113,0,0.5666099773242631,0.05391156462585039,positive
2021-03-11 17:54:13,1370070569820024835,EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for COVID19vaccine Janssen to prevent COVID19 in…,547705963,KimBru49,Brussels 🇧🇪 🇪🇺,2607,224315,,False,False,363331,,,1211,0,0.0,0.0,neutral
2021-03-11 17:54:12,1370070567647375367,Denmark is latest country to halt AstraZeneca CovidVaccine  over blood clots  via nypost,2227813789,NOOKSLIST,United States,5707,170,,False,False,15740,,,1,1,0.9,0.5,positive
