created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-19 14:43:07,1372921580314058753,U.S. Rushes to Expand Covid Vaccine Eligibility in a ‘Race Against Time’ ,1109315304,AMartinezNYT,New York,5055,20847,,False,False,67177,,,0,0,0.0,0.0,neutral
2021-03-19 14:43:07,1372921580230152192,Jessicam6946: Ladies I hope you're all aware of the CDCs recommendation that you wait 4 to 6 weeks after a covid vaccine to get a mammo…,1347625189799034882,ResistanceBk,,55,2991,,True,False,125,,,1135,0,0.25,0.25,positive
2021-03-19 14:43:06,1372921579303211011,DarrenEuronews: I mean 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️BREAK: France is now recommending  AstraZeneca jab for over-55s onlyWhere do you start! Al…,1113137132019896325,bexibettyboo1,,751,59754,,False,False,11252,,,311,0,0.6875,-0.390625,negative
2021-03-19 14:43:06,1372921578573361153,"SteveClarkPC: Beginning March 22, Ontario will begin offering the AstraZeneca vaccine to people aged 60+ at participating pharmacies an…",18962997,NaturalLamb,"Franktown,Ontario",184,74,,True,False,11632,,,4,0,0.4,-0.1,negative
2021-03-19 14:43:06,1372921577961062400,F4Felgon I'm still 2.5 weeks out for my 2nd Moderna shot. Congrats!,145304812,Steven_Engle,"Austin, TX",488,1321,,False,False,4458,,,0,0,0.0,0.0,neutral
2021-03-19 14:43:06,1372921576803426304,AHAH YESGot my first covid shot today! Give me them antibodies Moderna 👁👄👁 ,911714193828610048,Azorukonn,In space ,982,113107,,True,False,8141,,,2,6,0.3333333333333333,0.3125,positive
2021-03-19 14:43:06,1372921576681771019,"London boroughs vaccinate 30% fewer over-55s than the Isles of Scilly  via MailOnline. London boroughs have a large percentage of people that like to be anonymous,also want to keep their DNA private. get vaccinated, get a certificate/license",1271081481461473281,nonamerequire20,,114,1421,,False,False,4735,,,0,0,0.4017857142857143,0.10714285714285714,positive
2021-03-19 14:43:06,1372921575989727244,"celliottability: Ontario is reporting 1,745 cases of COVID19 and over 56,100 tests completed. Locally, there are 478 new cases in Toro…",79535318,ChrissyPenney18,"Thunder Bay, ON",286,46195,,True,False,26052,,,76,0,0.22727272727272727,0.06818181818181818,positive
2021-03-19 14:43:05,1372921574765039616,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",1660030116,CammyThompson2,,60,22170,,False,False,15818,,,5155,0,0.0,0.0,neutral
2021-03-19 14:43:05,1372921574639157250,"sebvettelnews: Will you receive a vaccine for covid?Seb: Yes, when it's my turn.F1 Vettel SPORTBILD",539966495,_sarabarbeito,Noia - Ourense,2565,145746,,True,False,154164,,,48,0,0.0,0.0,neutral
2021-03-19 14:43:04,1372921571187122176,crissamcm: 💉 I am making this thread to encourage people to get vaccinated and to inform them of any immune responses and/or side effec…,892972650,javillegasx_,,150,7798,,True,False,9892,,,4,0,0.0,0.0,neutral
2021-03-19 14:43:04,1372921568796540929,"JuliaHB1: Covid jab done. ✅Oxford AztraZeneca, of course.✅Thanks to all the amazing scientists &amp; medics who delivered the Covid vac…",899994011787776000,Scotsman_Rob,"Scotland, United Kingdom",116,11372,,True,False,5278,,,564,0,0.9,0.6000000000000001,positive
2021-03-19 14:43:04,1372921567924133891,Biden says US is on track to reach 100m vaccine doses by tomorrow amid fears of Covid surge – live ,1155918428101722113,OfficialNews230,india,48,18,,False,False,24812,,,0,0,0.5,0.13636363636363635,positive
2021-03-19 14:43:03,1372921567387119616,Why Two Doses of COVID-19 Vaccine for Pfizer and Moderna?   via healthline,279164084,Watchdogsniffer,"California, USA",11587,49814,,False,False,365141,,,0,0,0.0,0.0,neutral
2021-03-19 14:43:03,1372921567106060291,CNNPolitics: President Biden says the US is expected to hit his administration's target of 100 million Covid-19 vaccine doses delivered…,92204682,cjk002,United States,333,70425,,False,False,34617,,,30,0,0.4,-0.1,negative
2021-03-19 14:43:03,1372921563838840839,"benjamingedan: ""The way the Chinese are handling the vaccine distribution is not from a real magnanimous, humanitarian attitude,"" I tol…",838148341615714308,BartekZnojek,"Warszawa, Polska",317,1660,,False,False,2881,,,1,0,0.15000000000000002,0.1,positive
2021-03-19 14:43:02,1372921563155210243,RT_com: Georgia to continue rollout of AstraZeneca jab despite nurse death,1329716122703237120,AanCovid,,439,44801,,False,False,15358,,,24,0,0.0,0.0,neutral
2021-03-19 14:43:02,1372921561037082631,Today is a good day! I just got the first dose of my COVID vaccine 🤗 ,462408361,ali_cat15,WVU,777,12984,,True,False,11143,,,0,2,0.4666666666666667,0.5625,positive
2021-03-19 14:43:02,1372921560927965184,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,2694372242,JasonVaran,Jacksonville,173,25787,,True,False,16343,,,516,0,0.0,0.0,neutral
2021-03-19 14:43:02,1372921559283863557,Stonekettle: Second dose of the Pfizer vaccine.They make you wait 15 minutes after the shot before you can leave. I assume this is so…,381621895,Anton_P_Nym,"London, Ontario, Canada",571,132316,,False,False,128467,,,516,0,0.0,0.0,neutral
2021-03-19 14:43:01,1372921556511391752,WBEZ: Community leaders say that Chicago’s most vulnerable residents have been shortchanged in the vaccine rollout — and they’re callin…,1201179599151017985,SISTRchi,"Chicago, IL",177,13596,,False,False,12866,,,1,0,0.5,0.0,neutral
2021-03-19 14:43:01,1372921555911593984,KellyannePolls: Trump urges all Americans to get COVID vaccine: 'It's a safe vaccine' and it 'works'  ,1115351446575304704,BarbaraSneider,,31,7362,,True,False,7925,,,344,0,0.5,0.5,positive
2021-03-19 14:43:00,1372921553369899011,I just crossed today off the calendar and rediscovered that it’s exactly one year from when I went into lockdown. Tomorrow I get my Covid vaccine. What a year.,3146591294,SaJaH_ofArden,United States,343,23040,,False,False,10911,,,1,4,0.25,0.25,positive
2021-03-19 14:43:00,1372921551729745924,"The U.S. is planning to send a combined 4 million doses of the AstraZeneca COVID-19 vaccine to Mexico and Canada in its first export of shots, the White House said Thursday.",35989673,VIAwesome,Vancouver,157000,6283,,True,False,120289,,,1,6,0.16666666666666666,0.125,positive
2021-03-19 14:43:00,1372921551344054276,StrikeDebt: Pfizer CEO just told investors they have plans to jack the price of their vaccine from $19.50 per dose to $150-175 per dose…,714473910557884416,blumpfhaterbull,philly,399,99465,,True,False,18069,,,27,0,0.0,0.0,neutral
2021-03-19 14:42:59,1372921550572240897,BBCRosAtkins: If you’ve watched the last three months of twists and turns on the AstraZeneca vaccine in Europe and are wondering ‘what…,1008082086027300864,AtlasResolved,Not Switzerland,1221,15592,,True,False,11455,,,344,0,0.06666666666666667,0.0,neutral
2021-03-19 14:42:59,1372921549804560386,"AP: Once you’ve gotten the COVID-19 vaccine, what can you safely do? You can enjoy small gatherings again, officials say, but continue…",16148602,IdeaGov,USA ,25461,42740,,False,True,248059,,,513,0,0.4666666666666666,0.21666666666666667,positive
2021-03-19 14:42:59,1372921549720842242,simplysimontfa: Covid vaccine no-show rates rise in UK after 'scares' in Europe ,1138370495160684545,SheronC01571447,south west,1056,145937,,False,False,55064,,,2,0,0.0,0.0,neutral
2021-03-19 14:42:59,1372921549364297729,causticbob: I've just had my coronavirus vaccine and now my 5G won't work.,903617206986182657,Zutt_Sam,ManCave,4978,27371,,False,False,15206,,,22,0,0.0,0.0,neutral
2021-03-19 14:42:59,1372921546923257860,WALK-IN MODERNA COVID VACCINES TODAY (FRI.) UNTIL NOON with SRC DOH at 6209 Hwy. 90 in Milton (former Bealls). No appointment needed for state residents 60 and older. This clinic is for those eligible for the vaccine under Executive Order 21-62. ,43242120,SRC_EM,Florida,4704,434,,True,False,4616,,,3,3,0.16666666666666666,0.08333333333333333,positive
2021-03-19 14:42:58,1372921545052590081,Heccctor11: I wanna be shown off like the COVID vaccine card 😔,772934423360659456,piedy_16,,117,7475,,False,False,5417,,,24330,0,0.0,0.0,neutral
2021-03-19 14:42:58,1372921544054206466,"DaveKeating: Meanwhile in March 2020, President Trump tried unsuccessfully to steal BioNTech from Germany to bring it to the US.Despi…",22289667,Axine4,Brussels (BELGIUM),144,8142,,False,False,3949,,,54,0,0.0,0.0,neutral
2021-03-19 14:42:58,1372921542879801348,"ProjectLincoln: 100,000,000 COVID vaccine shots will have been administered tomorrow. Progress.",797624172780236800,jan78077777,,94,37371,,True,False,32824,,,5155,0,0.0,0.0,neutral
2021-03-19 14:42:58,1372921542586232844,sandyjellen CovaxSd Unfortunately a search on UCSD Covid Vaccine sent it to a website said to go to the myturn website which now says no appointments are available - I checked 3 disparate zip codes.  It seems if you are a UCSD patient they may just schedule you?,3167677199,karyndub,"San Diego, CA",37,7694,,False,False,282,,,0,0,0.7,-0.04999999999999999,negative
2021-03-19 14:42:57,1372921542288535560,DaveKeating You miss the fact that AZ is regionally produced for markets and main export manufacturer of AZ is SII in India.Pfizer EU is the main export plant.,2859094985,SanjayFBPEUK,"London, England",10313,14089,,False,False,27917,,,0,1,0.3333333333333333,0.16666666666666666,positive
2021-03-19 14:42:57,1372921540203925510,"WVGovernor: LIVE: Gov. Justice and state officials provide an update for media on COVID-19 preparedness and response plans – March 19,…",18375327,DCAbloob,"Fort Washington, MD",3881,16468,,True,False,427694,,,6,0,0.5,0.13636363636363635,positive
2021-03-19 14:42:57,1372921539729981443,EstherAudrey_: What if torrerro is the covid vaccine 😒😒,2682277439,HardGuyOfficial,somewhere on Earth🌏,6142,37918,,False,False,6655,,,10,0,0.0,0.0,neutral
2021-03-19 14:42:57,1372921539549655050,"kaitlancollins: Mexico's president says the U.S. is sending them 2.7 million doses of the AstraZeneca vaccine. ""I am especially gratefu…",822816634180108288,DavidJNiedzwie1,"Northampton, MA",357,65239,,False,False,63384,,,448,0,1.0,0.0,neutral
2021-03-19 14:42:56,1372921537842536454,"AIWashburn: THREAD:1) I'm running for Congress in 2022, against this guy who voted against COVID aid 3x &amp; impeachment 2x; who thinks i…",826254382316605440,tjonmore,USA,1049,21152,,False,False,14754,,,28,0,0.0,0.0,neutral
2021-03-19 14:42:56,1372921537502834690,"Personally, I don’t feel comfortable about Health Canada pushing AstraZeneca ",1299828026629292032,Dave1234565432,"Ontario, Canada",21,985,,False,False,1397,,,0,0,0.55,0.2,positive
2021-03-19 14:42:56,1372921536437309442,"alexYYC: Want to help end COVID-19? Don't pick and choose, take the first vaccine available to you ",28933589,berkley_morgan,"Calgary, AB",188,20093,,True,False,4160,,,1,0,0.3666666666666667,0.325,positive
2021-03-19 14:42:56,1372921535892164617,K8brannen: Good news is real good:Pfizer vaccine shows 94% effectiveness against asymptomatic transmission of COVID ,48125246,kathrynwolfe,"Washington, DC",5179,888,,False,True,10196,,,83,0,0.45000000000000007,0.44999999999999996,positive
