created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 22:04:38,1370133591766745088,spectatorindex: JUST IN: France says halting use of AstraZeneca coronavirus vaccine is not needed,109610668,rainbowsynergie,"Toulouse,France",3118,7350,,True,False,252104,,,488,0,0.0,0.0,neutral
2021-03-11 22:04:38,1370133591074746379,"Arethusa13: RN00711 ColleenHenley Pfizer and BioNTech got NOTHING from the orange regime, though they did get some kind of support fr…",1178360596200411136,RN00711,Good old USA,19447,31350,,False,False,25817,,,1,0,0.9,0.6,positive
2021-03-11 22:04:38,1370133589560594441,I get my first dose of my Covid vaccine tomorrow after work 💉,1298219658340970496,_ladycommander,,25,1294,,False,False,331,,,0,2,0.3333333333333333,0.25,positive
2021-03-11 22:04:38,1370133589376008198,JamaicaObserver: Pfizer/BioNTech's COVID19 vaccine offers more protection than earlier thought with effectiveness in preventing sympto…,250658640,GerroKing,Jamaica,2579,72717,,True,False,173631,,,18,0,0.3333333333333333,0.19999999999999998,positive
2021-03-11 22:04:38,1370133588587470849,"One vaccine dose is sufficient for immunity in COVID survivors, finds study: ",1287137545206333441,UPLIFTINGN3WS,,13,212,,False,False,2618,,,0,0,0.0,0.0,neutral
2021-03-11 22:04:37,1370133588193259522,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,4178352436,the_decolonizer,,299,84384,,False,False,10163,,,10893,0,0.0,0.0,neutral
2021-03-11 22:04:37,1370133588067319808,"ReutersScience: Health authorities in Denmark, Norway and Iceland suspended the use of AstraZeneca’s COVID-19 vaccine shots following r…",89499103,morfiqali,bangalore,123,43042,,False,False,33193,,,320,0,0.1,0.0,neutral
2021-03-11 22:04:37,1370133586872053771,"Have you gotten 1 OR 2 doses of any (COVID-19) vaccine?

my girlfriend has a survey for you!!

",2657531369,RodneyBedell,"Boston, MA",200,5580,,False,False,51,,,0,1,0.0,0.0,neutral
2021-03-11 22:04:37,1370133586435833857,"DamoPelham3: The story of the Utah mother, 39, that died after 2nd dose of COVID-19 vaccine has been flagged by twitter as misleading.…",472893887,28fishmap,Still in the dog house,84,4337,,False,False,9032,,,25,0,0.0,0.0,neutral
2021-03-11 22:04:37,1370133585601163268,"Biden signs $1.9 trillion Covid relief bill, clearing way for stimulus checks, vaccine aid: ",1287137545206333441,UPLIFTINGN3WS,,13,212,,False,False,2618,,,0,0,0.0,0.0,neutral
2021-03-11 22:04:37,1370133585194332164,HighWireTalk: VACCINE DISASTER AHEAD  CDC Spin on New Mask Data; Celebrity Catches Fauci Lying!; Expert Warns of Coming Covid Vaccine D…,575431551,Kewlgurl4Young,,27,32040,,False,False,5620,,,610,0,0.45454545454545453,0.17045454545454544,positive
2021-03-11 22:04:37,1370133584619638790,"sikhelders: Covid 19 Vaccine Guidance in Punjabi out tomorrow providing clear information about the vaccine &amp; dispelling myths.
Touchs…",793687424,hannahrmcgurk,"Leeds, United Kingdom",542,4862,,True,False,2432,,,3,0,0.3833333333333333,0.10000000000000002,positive
2021-03-11 22:04:36,1370133581490614272,lynlinking: Govt's COVID-19 vaccine rollout and latest tourism stimulus package attacked on Q+A  Senator Keneally again hit back said i…,983508625,geoffrey_payne,"Central Victoria, Australia ",9099,1237639,,False,False,1191869,,,9,0,0.45,0.25,positive
2021-03-11 22:04:36,1370133581205536768,Msg4Eu MimiJ9 As I understand both are equally effective both act similarly both are derived from the same stem protein but one (Pfizer) is 10 times the cost of the other.,28792162,Beemerkopf,Alcatraz. ,7772,51555,,False,False,35807,,,0,2,0.42500000000000004,0.11875,positive
2021-03-11 22:04:36,1370133580895059969,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,926257472750411779,Raubtier___,ur basement ,48,17385,,False,False,1723,,,10893,0,0.0,0.0,neutral
2021-03-11 22:04:35,1370133579192147968,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2202147762,dizzy_em_,,475,23218,,True,False,3632,,,25209,0,1.0,0.6,positive
2021-03-11 22:04:35,1370133578919653379,"DSofia21 Alot of stories out there like this one that aren't being shared on MSM. Not really sure why individuals feel it's necessary to get an unproven vaccine for a strain of the Corona family, &amp; a 99.997% chance of survival? 🤷‍♂️
",228384860,Canes305Native,"Palm Bay, Florida",2088,160,,True,False,37339,,,0,0,0.9444444444444444,-0.125,negative
2021-03-11 22:04:33,1370133570686173185,"GreatGameIndia: THIS IS BIG

8 European nations including Italy, Latvia, Luxembourg, Lithuania, Estonia, Denmark, Norway and Iceland ha…",351347712,mojos55,Lancashire,26455,149122,,True,False,638282,,,790,0,0.05,0.0,neutral
2021-03-11 22:04:33,1370133569767673856,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",823072462145552384,MsShantilizer,Global Living,65,1892,,False,False,4606,,,16361,0,0.3333333333333333,0.25,positive
2021-03-11 22:04:33,1370133569323024387,"JoJoFromJerz: The former guy wants us to thank him for the Covid vaccine.
He wants to take credit for something?
He can claim the lives…",524574474,chezrabbits,Upstate NY,348,77397,,False,False,9167,,,132,0,0.06666666666666667,0.13333333333333333,positive
2021-03-11 22:04:33,1370133567947309060,litecoin_bull: 🚨ALERT🚨BREAKING! 🚨 California Senator to Start “Domestic Terrorist” Campaign Against Those Who Refuse COVID Vaccines!…,1288192910983344129,jo_ognibene,,423,35471,,False,False,24726,,,48,0,0.1,0.0,neutral
2021-03-11 22:04:32,1370133565741039618,_whitneywebb: Just wondering if people consider the 60% of nursing home staffers and 1/3 of US troops declining the experimental COVID-…,367445094,CarrieAtFFCa,"California, USA",130,7076,,False,False,17931,,,834,0,0.4,0.1,positive
