created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:06:29,1370043459042750467,USA Today examines new CDC guidelines for vaccinated Americans attending gatherings. More  ,1017342420,SummitViewPitt,"Pittsburgh, PA",6,0,,False,False,2147,,,0,0,0.4772727272727273,0.3181818181818182,positive
2021-03-11 16:06:29,1370043458065469445,"(18) A year ago, Fauci said the pandemic would get worse. He didn't realize it would be this deadly. ",145294175,thejossgroup,United States,1724,44130,,False,False,183662,,,0,0,0.5,-0.30000000000000004,negative
2021-03-11 16:06:29,1370043457201451008,"MailOnline: Pfizer's COVID-19 vaccine offers 97% protection, Israel study finds  ",891662679185772544,PEarth360,,56,3171,,False,False,15107,,,93,0,0.0,0.1,positive
2021-03-11 16:06:28,1370043457012707332,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",44456283,kidsidious,In a digital fortress,58,199,,True,False,2251,,,8553,0,0.65,0.75,positive
2021-03-11 16:06:28,1370043455511085061,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1916167339,psu4joe,United States,3696,301735,,False,False,197511,,,8553,0,0.65,0.75,positive
2021-03-11 16:06:28,1370043454248607747,"aemoerbeek: BBGRichie The following statement is in the Healthcare Workers' official information sheet  , but n…",2313671497,lemondropsblue,United Kingdom,277,30614,,False,False,7348,,,2,0,0.1,0.0,neutral
2021-03-11 16:06:28,1370043454017867780,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,836000011,birgitv63,"Las Vegas, Nevada",192,69209,,True,False,44385,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:06:28,1370043453573304322,"ImNotTeridax That wasn’t the Covid vaccine, that was the dick shrinking vaccine!",1359949064431939591,tr1g0n0mic4l,,38,2448,,False,False,1519,,,0,0,0.0,0.0,neutral
2021-03-11 16:06:27,1370043452809969668,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,35005762,hypnocoach183,"Lynn, MA",2580,574908,,True,False,409191,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:06:27,1370043452147208199,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,162308264,nkkkamath,"Kunnumupuram, Cochin",571,16645,,False,False,4998,,,17174,0,0.6666666666666666,0.525,positive
2021-03-11 16:06:27,1370043451958554625,"""Unlike BioNTech/Pfizer, which began shipping its mRNA vaccines just days after EU approval, Johnson &amp; Johnson has not committed to any shipments until the second quarter of the year — meaning at least a three-week lag between the EU’s approval and [its] first deliveries."" ",3648647300,ClaireARush,"Paris, France",751,3321,,True,False,1382,,,0,3,0.24444444444444446,-0.016666666666666663,negative
2021-03-11 16:06:27,1370043451744604166,AstraZeneca vaccine use suspended in Denmark; states lift vaccine eligibility rules; world marks one year of pandemic: Live COVID-19 updates  via usatoday,3087796935,iveygirl08,"North Carolina, USA",2812,288546,,True,False,273940,,,0,0,0.5,0.13636363636363635,positive
2021-03-11 16:06:27,1370043451576844290,"DEFendFURiously First off, Pfizer didn't take ""warp speed"" money so that cnnt can suck start a .45.",1362865199880019969,DerekWynne3,"Indiana, USA",213,1368,,False,False,366,,,0,0,0.3333333333333333,0.25,positive
2021-03-11 16:06:27,1370043450947686401,Data from Israel showed that the Pfizer-BioNTech vaccine reduces the likelihood of dying from COVID-19; analysis in a forum post claiming the opposite is flawed  via HealthFeedback,201652350,Luis_I_Gomez,"Leipzig, Germany",15642,67291,,True,False,133609,,,1,2,0.25,-0.25,negative
2021-03-11 16:06:27,1370043449823612933,"boblatta: After getting the COVID vaccine, you may experience some side effects. According to the CDCgov, discomfort from pain or fev…",1124447266205503488,All435Reps,,4533,0,,False,False,496036,,,1,0,0.0,0.0,neutral
2021-03-11 16:06:27,1370043449731293188,VeritasDolor: COVaxAR Such a sad story —more and more seem to be popping up. COVID19 CovidVaccine Covid_19 COVID19Vaccine CovidVa…,1133366858453663745,drrachelwest,,519,49818,,False,False,30892,,,10,0,0.6666666666666666,0.0,neutral
2021-03-11 16:06:27,1370043449647501314,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",321028800,RobertMobley1,"Spartanburg, sc",244,101131,,False,False,32304,,,8553,0,0.65,0.75,positive
2021-03-11 16:06:27,1370043449299369991,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",1086614403263488001,AGoitizolo,"Habana,Cuba",128,3533,,False,False,389,,,8553,0,0.65,0.75,positive
2021-03-11 16:06:27,1370043449244852225,"britsocimm: ✨COVID19 vaccine Q&amp;A: fertility, pregnancy &amp; breastfeedingOur member, Dr Viki Male VikiLovesFACS answered questions fr…",19860816,PinheiroDrD,UK,185,1571,,False,False,5789,,,15,0,0.1,0.0,neutral
2021-03-11 16:06:26,1370043448431116292,USA Today examines new CDC guidelines for vaccinated Americans attending gatherings. More  ,716105659427786752,mrosenbergrfc,"Livingston, NJ",43,8,,False,False,2349,,,0,0,0.4772727272727273,0.3181818181818182,positive
2021-03-11 16:06:26,1370043446744940546,BreesAnna: Austria suspends AstraZeneca COVID-19 vaccine batch after death | Article [AMP] | Reuters ,162199362,33chop,ひこにゃーのお膝元,921,194089,,False,False,72428,,,437,0,0.0,0.0,neutral
2021-03-11 16:06:26,1370043445927088129,Eric Omondi Deputy Jesus Kenya JKIA Elsa Wife Material Penalty Norway AstraZeneca wcrdke2021 ,966351541962788864,Bois_mad,Follow back ,5451,44215,,True,False,27225,,,0,1,0.0,0.0,neutral
2021-03-11 16:06:25,1370043444450693123,DHSCgovuk: COVID19 VACCINE UPDATE: Daily figures on the number of people who have received a COVID-19 vaccine in the UK.As of 11 Mar…,373817542,CarlyJay20,MANCHESTER,7104,18560,,False,False,138401,,,60,0,0.0,0.0,neutral
2021-03-11 16:06:25,1370043444001931266,"ABCPolitics: Despite calls for national unity and bipartisanship, President Joe Biden and his top aides have declined to give the Trump…",96440382,wakenmakemike,"Austin, Texas",101,11179,,False,False,20637,,,1119,0,0.5,0.5,positive
2021-03-11 16:06:25,1370043443414769664,syndrome22q1: BIG  SHOUT OUT TO MY BEST 22Q FRIEND JAMES FOR GETTING HIS  Covid Vaccine!!  You rock Bro!  now we can  start to hang out…,1345505586327285760,GemGirlLife,The Universe,20,7324,,False,False,5309,,,33,0,0.2,0.5,positive
2021-03-11 16:06:25,1370043443343417356,joedaddyhala: New ad by former US Presidents urges all who are candidates to please get the Covid vaccination.  Guess who’s not in the…,1275285589818998786,JakeLobin,,35755,74934,,False,False,47193,,,36,0,0.22727272727272727,0.06818181818181818,positive
2021-03-11 16:06:25,1370043443213373442,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,75877857,KMTBERRY,"Austin, TX",1158,192941,,False,False,133168,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:06:25,1370043442647216131,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",2356566216,cath_ok,,198,46409,,True,False,16679,,,8553,0,0.65,0.75,positive
2021-03-11 16:06:25,1370043441518940162,"SecVilsack: The COVID-19 vaccine means hope. It’s a way to protect you, your family, and your way of life. Right now, the vaccines are…",4601174427,DebbieRhoden57,Somewhere on a beach,5690,281447,,False,False,92310,,,32,0,0.5357142857142857,0.2857142857142857,positive
2021-03-11 16:06:25,1370043441359380483,Race for COVID-19 vaccine passports is on. Will Canada be left in the dust?   Better get on it as 'the gov't advises against travel' is not going to hold up for much longer.  Canadians have been patient but it's wearing thin fast.,1181550345052282880,mcs16819316,,22,14587,,False,False,3573,,,0,0,0.43,0.09999999999999999,positive
2021-03-11 16:06:24,1370043439484657664,"RolandBakerIII: EMA reports 30 incidents of blood clots from AZ vaccine - investigation underway.Iceland, Denmark and Norway have sus…",1250990545427746816,Sc32814307,,182,34356,,False,False,21863,,,12,0,0.0,0.0,neutral
2021-03-11 16:06:24,1370043439438573569,Naija_PR: 8 European Countries have suspended the use of AstraZeneca Vaccine,1000346275970240512,ooukhtee,My lane,19139,36650,,False,False,78921,,,63,0,0.0,0.0,neutral
2021-03-11 16:06:24,1370043438062661634,madcanadian2017: JHC Canadians are stupid! A vaccine with 62-64% efficacy rate and they are celebrating the arrival of it? WTH is wrong…,710640144164847616,chelyfra,"Calgary, AB, Canada",287,21232,,False,False,9116,,,3,0,1.0,-0.9999999999999999,negative
2021-03-11 16:06:24,1370043436804546560,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,720776556,hrehraurie,,798,47496,,False,False,59527,,,16532,0,0.3333333333333333,0.25,positive
2021-03-11 16:06:24,1370043436619956229,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,2190813408,snf725,"Lexington, KY",51,1629,,False,False,1911,,,4662,0,0.95,0.3,positive
2021-03-11 16:06:24,1370043436200554496,nkquakyi: Deep breath.0.0007% - that's the proportion of people in the EU who have experienced the sort of clotting described here af…,438706692,ybsnroh,"Africa, mostly",1486,3014,,True,False,99580,,,70,0,0.65,0.4,positive
2021-03-11 16:06:24,1370043436150239232,Connichameleon2: READ THIS!Why Johnson &amp; Johnson's COVID-19 vaccine could be the best shot ,31698623,ykesha2001,On my way to the fridge,185,2818,,False,False,164843,,,15,0,0.3,1.0,positive
2021-03-11 16:06:23,1370043435420385289,New post: CARIBBEAN-HEALTH – PAHO chief welcomes expansion of COVID-19 vaccine rollout in the Caribbean ,725371772481077248,cananewsonline2,Barbados,216,2,,False,False,39701,,,0,0,0.45454545454545453,0.13636363636363635,positive
2021-03-11 16:06:23,1370043434929639429,"Public trust in AstraZeneca is basically dead, and that is bad news.",783411410403463172,volvoks99,,1132,104212,,False,False,46114,,,0,19,0.37777777777777777,-0.3,negative
2021-03-11 16:06:23,1370043434107609098,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,338276129,StrandPeter,"Eslöv, Sverige",170,28456,,False,False,30387,,,4662,0,0.95,0.3,positive
2021-03-11 16:06:23,1370043433910468609,JosephEllis408: Summer 2021:“YO SO DID YOU GET PFIZER OR MODERNA?” ,4702753099,antoinegyal,"Paris, France",133,33875,,True,False,26239,,,46786,0,0.0,0.0,neutral
2021-03-11 16:06:23,1370043433864282118,Following the EU's allegations of UK vaccine export ban to member states the UK has fiercely hit back by branding the EU claims as 'completely false'. ,18376717,langroodi,"London, England",42,17,,True,False,47218,,,0,0,0.2333333333333333,-0.13333333333333336,negative
2021-03-11 16:06:23,1370043432958226433,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,3396815373,Lying_low,,76,14437,,False,False,8867,,,17174,0,0.6666666666666666,0.525,positive
2021-03-11 16:06:22,1370043430022344707,"MidGaSportsZone Praise the Lord guys, just got my first COVID vaccine!I’m SOO. Ready to get past COVID!!",2587475443,WLB_ICS,"Gray, GA",38,1628,,True,False,1380,,,0,1,0.3611111111111111,0.01979166666666667,positive
