created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 21:16:03,1370121363994841092,"Nigeria Did Not Receive Batch Of AstraZeneca Vaccine Linked To Blood Clot – NPHCDA
",594960763,MojiDelanoBlog,"Lagos,NIGERIA",46475,47777,,True,False,112562,,,8,9,0.0,0.0,neutral
2021-03-11 21:16:03,1370121363822903303,"nandoodles: My favorite slide is the one titled “Conversations Fade Fast”, because CapitalOne AstraZeneca and Outback all dropped th…",1227650775964409857,Evelyn69049833,"Atlanta, GA",1958,50198,,True,False,26241,,,85,0,0.8,0.35,positive
2021-03-11 21:16:03,1370121363445354496,This is why I stated my concern earlier today about the pause on Astrazeneca's COVID19vaccine.  The spread of COVID19 variants is outpacing us. ,28023025,chngin_the_wrld,@UCSDMedSchool she/her🇨🇦🇺🇸,22213,12644,,False,True,18537,,,0,3,0.5,0.0,neutral
2021-03-11 21:16:03,1370121362723966981,"DrTeckKhong: Be alert to strokes, transient ischaemic attacks, coronary events and other vascular incidents in the short and intermedia…",426582848,chezbennetts,,1235,72568,,False,False,45037,,,538,0,0.3375,-0.0625,negative
2021-03-11 21:16:03,1370121362476503044,"CDCgov: If you get a COVID19 vaccine, wait at least 14 days before getting any other vaccine, including those for flu or shingles. If…",1003801362826776576,Nitrogl41152579,,150,48721,,False,False,39842,,,388,0,0.3875,-0.2125,negative
2021-03-11 21:16:03,1370121362220711945,"FlorianFollert: It is important that political decisions are critically analyzed, especially when they have such consequences. COVID19…",1060202606277115904,FlorianFollert,"Salzburg, Österreich",306,1951,,False,False,901,,,2,0,0.68,0.08,positive
2021-03-11 21:16:02,1370121361629253636,"KizzyPhD: Honored to be the winner the “NextGen Award”, bestowed by The Franklin Institute, an organization that has “predicted” &amp; awar…",923790619687948289,SusieCruzi,"Baltimore, MD",275,8163,,False,False,951,,,497,0,0.0,0.0,neutral
2021-03-11 21:16:02,1370121360412868611,JosephKlain: Kevinliptakcnn By contrast Donald Trump got the vaccine in secret after spending a year telling his followers Covid was a…,1112139158,shi_bha,,35,8160,,True,False,24866,,,50,0,0.7,-0.4,negative
2021-03-11 21:16:02,1370121359242579969,Gotta love a millennial (31 yr old) telling her Instagram followers(all 947 of them) that her research has lead her(she has a master degree in videology)to question if the pfizer vaccine will change our gene make up. But get the vaccine if it feels right for you. omg,33592690,lisa2keller,"Mesa, AZ",355,69279,,True,False,52753,,,0,0,0.44523809523809527,0.29523809523809524,positive
2021-03-11 21:16:02,1370121358366113797,"VetAffairsDems: Tim Flynn, a USNavy veteran, was turned away from receiving the COVID19 vaccine at VA because his income was too high…",3381851620,campball1900,,247,39131,,False,False,60160,,,46,0,0.0,0.0,neutral
2021-03-11 21:16:01,1370121355199356929,lajcrz Yeah I got Pfizer gurl,902753532,_tu_troka_Kuh_,Bay Area,2440,46027,,True,False,53409,,,0,0,0.0,0.0,neutral
2021-03-11 21:16:01,1370121355056668673,SnapBackAU: newscomauHQ Except the AstraZeneca vaccine has a side effect of lowering white blood cells increasing the chances of infec…,378854904,meryl_mg,"Sydney, Australia",334,6542,,False,False,1843,,,3,0,0.0,0.0,neutral
2021-03-11 21:16:00,1370121352825466884,TheRadioTFI: Denmark suspends use of AstraZeneca vaccine as 'precautionary measure' ,24042126,thatsmytweet0,"England, United Kingdom",995,4305,,True,False,42611,,,4,0,0.0,0.0,neutral
2021-03-11 21:16:00,1370121351185399811,tonywalker1: Breaking News apropos unsatisfactory performance Estimates Dr Murphy on the AstraZeneca vaccine. Denmark has announced sus…,1356818881063473157,CourtRum,,432,15531,,False,False,14222,,,8,0,0.0,0.0,neutral
