created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-12 01:47:49,1370189754860498948,"ChadGilmartinCA KatiePavlich BS, just ask Pfizer. JoeBiden will get the credit &amp; DESERVES the credit. TrumpVirus",45643932,TexasMum1,,25,8151,,False,False,12875,,,0,0,0.0,0.0,neutral
2021-03-12 01:47:49,1370189754608783360,"kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:

➡️ “We’re grateful for the work that…",1348297415032528896,_JohnnyKilroy23,,1,861,,False,False,479,,,4119,0,0.95,0.3,positive
2021-03-12 01:47:48,1370189752784224259,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,937243642300850176,samdubey111,"New Delhi, India",417,226110,,True,False,69313,,,15917,0,0.6666666666666666,0.525,positive
2021-03-12 01:47:48,1370189751697965059,ChadGilmartinCA Are you really breezing over the fact that Trump didn’t order enough vaccine AND didn’t distribute it properly? (Also add in that Pfizer and Moderna didn’t take $$ from OWS),18765972,jacobdcon,"NY, NY",38,2113,,False,False,46,,,0,0,0.26666666666666666,0.06666666666666668,positive
2021-03-12 01:47:48,1370189750766829573,katy_milkman: It's great news that every American will be eligible for a vaccine by May 1st. But what encouragement will every American…,512195743,ScienceSites,,328,179,,False,False,1041,,,7,0,0.375,0.4,positive
2021-03-12 01:47:48,1370189750741708800,"ReallyDanWeiner: ashwindeshmukh ""Since all Americans became eligible for the COVID vaccine, cases have dropped dramatically but epidem…",242078036,SimonLandmine,London,710,141606,,False,False,85979,,,33,0,0.0,0.0,neutral
2021-03-12 01:47:47,1370189750183849986,isajjal_amir: A new real-world study in the UK suggests that “the Pfizer/BioNTech Covid-19 vaccine provides less protection in cancer p…,949190257337085952,Defense785,Pakistan,2360,50946,,True,False,13816,,,2,0,0.2606060606060606,-0.015151515151515154,negative
2021-03-12 01:47:47,1370189750020284417,MSNBC: “The most vaccine-hesitant group and the group that says they’re the least likely to take the vaccine are people from the conser…,2822758811,JR_Highnote,Nashville Tn,2763,85043,,True,False,89401,,,50,0,0.6333333333333333,0.06666666666666668,positive
2021-03-12 01:47:47,1370189749256822784,ChinaDaily: MediaFocus Preliminary data from a study in Brazil indicates that the COVID_19 vaccine developed by China's Sinovac Biote…,4831047668,CQzom,中華人民共和國🇨🇳福建福州,132,24622,,False,False,23835,,,7,0,0.3,0.1,positive
2021-03-12 01:47:47,1370189748438851591,ADBNEWS: The Philippines today became the first recipient of financing support under ADB's $9 billion Asia Pacific Vaccine Access Facility with the approval of a $400 million loan to help the government purchase safe &amp; effective COVID-19 vaccines. More ▶  ,68911475,ADB_HQ,"Manila, Philippines",225550,3890,,True,True,52666,,,9,15,0.5333333333333333,0.4625,positive
