created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 20:03:06,1370103004116946944,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1210796163135238144,TheSpiritualAr2,"London, UK",151,9983,,False,False,3738,,,10920,0,0.0,0.0,neutral
2021-03-11 20:03:06,1370103003882078211,".TheRevAl: Black Americans are being called out for Covid vaccine skepticism. But the greater problem is access to vaccinations.

",11857072,MSNBCDaily,"New York, New York",177718,1,,False,True,6187,,,1,3,0.4666666666666667,0.16666666666666669,positive
2021-03-11 20:03:05,1370103003429097484,"davidkurten: Seven European countries suspend use of Astra Zeneca Covid vaccine after blood clot deaths.
I will not be taking a 'Covid…",1240669780597714944,Tracey69327123,,141,73812,,False,False,38400,,,847,0,0.0,0.0,neutral
2021-03-11 20:03:05,1370103003185868804,"MSNBC: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child allow…",340789323,HeyImNoel,,1353,67,,True,False,109862,,,353,0,0.0,0.0,neutral
2021-03-11 20:03:05,1370103002527326217,PeterHotez my ? For you is about COVID vaccine for people with guillian barre syndrome who are advised not to take flu vaccine. Would those same standards apply? My daughter is a director of student services at a large university.  She had GB about 9 yrs ago,886327886860439552,HoneyMcReynolds,"Abilene,TX",14568,8957,,True,False,17545,,,0,0,0.2767857142857143,0.10714285714285714,positive
2021-03-11 20:03:05,1370103001508057090,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1364824951291715584,RitikRa85311179,,1,1,,False,False,1,,,16992,0,0.6666666666666666,0.525,positive
2021-03-11 20:03:05,1370103001122226181,"gforbes: Ford, of course, has had two doses of the Pfizer already, as has his family - or so I hear from a little birdy",1276982464217579521,AndrewCote91,"Toronto, Ontario",200,78580,,False,False,13804,,,126,0,0.5,-0.1875,negative
2021-03-11 20:03:05,1370103000497328128,"lillyafull: if you drive postmates, door dash, uber eats, YOU ARE QUALIFIED TO GET THE COVID VACCINE as a food and agriculture worker!…",758535226297425920,k4LYN222,"California, USA",195,27567,,True,False,7298,,,3,0,0.0,0.0,neutral
2021-03-11 20:03:04,1370102999083851776,Is there any good reason why Canada is vaccinated people with Astrazeneca when most European countries are pulling the vaccine out??????,832762634512560128,sighisoara1993,,15,43,,True,False,226,,,0,0,0.3666666666666667,0.39999999999999997,positive
2021-03-11 20:03:04,1370102997049614341,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",282098746,KenjiHuncho,THE TOWN,2040,887816,,True,False,548943,,,10429,0,0.3,1.0,positive
2021-03-11 20:03:04,1370102996483198982,"NBCNews: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child all…",1920976129,ryansigston,"California, USA",843,18051,,True,False,15681,,,2366,0,0.0,0.0,neutral
2021-03-11 20:03:03,1370102994419773446,just registered for covid vaccine let’s hope it turns me into a gorilla,1173426428110655488,SHR3KFAN2001,mal mal mal ❤️,37,12375,,False,False,11754,,,0,2,0.0,0.0,neutral
2021-03-11 20:03:03,1370102994197434371,Reuters: Real-world data from Israel suggest Pfizer and BioNTech's COVID-19 vaccine is 94% effective in preventing asymptomatic infecti…,67221810,TonicImmobility,Chicago,112,4,,False,False,32396,,,135,0,0.8,0.6,positive
2021-03-11 20:03:03,1370102994130321411,"Noahpinion: Huge win for vaccines here. 

Remember, Israel has a lot of COVID variants going around, including the scary South Africa v…",2426269952,chrisculling,"Settler in Matapeake land, MD",5050,17900,,False,False,19249,,,187,0,0.7666666666666666,0.2333333333333334,positive
2021-03-11 20:03:03,1370102993794781190,Alq7tani_14: AstraZeneca’s $39 billion deal for Alexion and Gilead’s $21 billion acquisition of Immunomedics rank among the top 10 biot…,1358948706108727302,Taco_Trading,,27,244,,False,False,113,,,10,0,0.7,-0.15000000000000002,negative
2021-03-11 20:03:03,1370102993522155522,"Pretty arrogant considering the global need.
This isn't how the EU stands up to real problems problems like fraud and fascism
",938925002,1stSvelteCelt,"Gainesville, FL",14873,48647,,False,False,211304,,,0,0,0.43333333333333335,0.15,positive
2021-03-11 20:03:03,1370102993488580610,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",2296973810,zeena4kids,,1591,288598,,False,False,333864,,,8417,0,0.65,0.75,positive
2021-03-11 20:03:03,1370102992003858438,I knew the scammers were about to come out full throttle talking bout they got the premium Pfizer Vacky ,180610248,KampaignCelly,"SWATS, GA",1010,2300,,True,False,102913,,,1,0,0.55,0.35,positive
2021-03-11 20:03:02,1370102988505817091,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",282098746,KenjiHuncho,THE TOWN,2040,887816,,True,False,548943,,,8417,0,0.65,0.75,positive
2021-03-11 20:03:02,1370102988342239233,"JajaPhD: This is the Covid-19 vaccine that should be going to front line health workers and those who are the most vulnerable, ba? http…",342401708,chibix12,"Abuja, Anambra, Anfield, Gym.",2599,34281,,True,False,158846,,,1210,0,0.5,0.0,neutral
2021-03-11 20:03:02,1370102987134230538,"Nationwideradio: President of the Jamaica Medical Doctors Association, JMDA, Dr. Mindi Fitz Henley is raising concerns about persons pu…",221857641,Dwyneml199x1,Jamaica,1692,42405,,True,False,50062,,,76,0,0.0,0.0,neutral
2021-03-11 20:03:01,1370102986022776838,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,966917819605512192,jane_verbatim,United States,411,244354,,True,False,145438,,,10920,0,0.0,0.0,neutral
