created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 22:38:24,1370142087140802560,NicolaiLongo KyleKulinski The same people who said that we didn’t need to worry about preventing COVID because it only had a 3% death rate are now saying to avoid the COVID vaccine because it has a death rate of 0.0035%. Can’t fix stupid,3330450508,ItsMeDaveBanno,,685,1236,,False,False,3146,,,0,3,0.7083333333333334,-0.26666666666666666,negative
2021-03-11 22:38:24,1370142086339518464,NFB_voice: .Aira just announced that they will be providing free service to those needing to complete COVID19 vaccination-related tas…,798997276580409344,veron4ica,"Virginia, USA",2503,1674,,True,False,4730,,,22,0,0.6000000000000001,0.25,positive
2021-03-11 22:38:23,1370142083865018373,"LV_doeshair: Today is a big day... I’m getting my first dose of the vaccine... I’m gonna be a Pfizer baby!! 

And as promised... I plan…",1357808681157595136,RAJBhagwandin16,Guyana,345,5763,,True,False,9243,,,14,0,0.21666666666666667,0.1953125,positive
2021-03-11 22:38:23,1370142083470794753,"DHSCgovuk: ""There is no shred of evidence to suggest that the vaccine affects your fertility, either male or female.""

Watch Dr Charles…",562322322,AlishaxHaworth,"Darwen, England ",443,17896,,True,False,5809,,,125,0,0.13333333333333333,0.0,neutral
2021-03-11 22:38:23,1370142082027958275,mark_toshner: I have tweeted about likely over-reporting of side effects of vaccines extensively in the past but will have another go a…,1097501475239092224,indymeansindy,,1883,12378,,False,False,26567,,,260,0,0.5277777777777778,-0.08333333333333333,negative
2021-03-11 22:38:22,1370142081721589760,KVOA: Pima County expands COVID-19 vaccine eligibility to frontline workers and those age 55 and older  ,287861586,Andy_Tobin,"Paulden,AZ-Parlor=@AndyTobin69",6675,8154,,True,True,44039,,,8,0,0.3333333333333333,0.16666666666666666,positive
2021-03-11 22:38:22,1370142081063206920,"JenGilroy1 Yes, at last our PM is doing something right but we have the highest death rate from Covid 19 in Europe!  I hope your vaccine process speeds up, hopefully it will help stop this pandemic, although needed the world over for that really.",410823221,roberts_jenifer,Suffolk UK,435,21620,,False,False,17866,,,0,0,0.26746031746031745,0.18571428571428572,positive
2021-03-11 22:38:22,1370142080454991875,"m_scribe: Breaking: Novavax announces efficacy results in its vaccine trials.

* 100% protection against severe disease
* 96% effective…",27818124,yayayarndiva,"Sonoma County, California",13058,602577,,True,False,556764,,,689,0,0.0,0.0,neutral
2021-03-11 22:38:22,1370142080153092100,"Reuters: Data suggests the Pfizer-BioNTech vaccine is 94% effective in preventing asymptomatic infection, meaning it could significantl…",885726352799703040,myrenekala,Sin City's cold and empty,632,132785,,False,False,260791,,,115,0,0.8,0.6,positive
2021-03-11 22:38:21,1370142076596281350,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1004412848334950400,hannah_gazette,"Findlay, OH",80,15056,,False,False,1125,,,25197,0,1.0,0.6,positive
