created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 18:40:47,1370082291674939400,Vaccination appointments are available at Hannaford  (Monday 15) [03-11-2021 01:40 PM],1363464323188809729,RegionVaccine,,333,0,,False,False,773,,,0,0,0.4,0.4,positive
2021-03-11 18:40:47,1370082291142262794,"DrTeckKhong: Be alert to strokes, transient ischaemic attacks, coronary events and other vascular incidents in the short and intermedia…",3398649591,Rights_Truth2,United Kingdom,41,703,,False,False,815,,,544,0,0.3375,-0.0625,negative
2021-03-11 18:40:47,1370082289665867777,ddlovato: I’m proud to join phenomenalwoman and HigherHeights in launching their PRO-VAXXER campaign to help fight misinformation aro…,1355220566043742208,tydollaharmony,Brasil,3,761,,False,False,233,,,1953,0,1.0,0.8,positive
2021-03-11 18:40:47,1370082289623912449,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,3166957617,ajibadeadegbay1,,4152,125,,False,False,33609,,,3006,0,0.375,-0.125,negative
2021-03-11 18:40:47,1370082288495693829,"JKNjenga: Kenya is a comedy show, but it is not funny.

Weeks after splashing 4.2 billion for MCAs to vote BBI, we are begging 5 billio…",537536585,frankieveejay,Jiji Kuu 🇰🇪🇰🇪🇰🇪🇰🇪..,17559,61217,,False,False,97772,,,898,0,1.0,-0.125,negative
2021-03-11 18:40:47,1370082287946235905,"theSNP: 💉 Over 1,825,800 people in Scotland have now received a first dose of the COVID vaccine.

🏴󠁧󠁢󠁳󠁣󠁴󠁿  That's over a third of Scotl…",603653654,KatieSuze,Glasgow,811,164566,,True,False,46505,,,77,0,0.16666666666666666,0.125,positive
2021-03-11 18:40:46,1370082287057010694,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,1314978645635629056,DonSuths88,,138,6708,,False,False,8985,,,0,0,0.5,0.5,positive
2021-03-11 18:40:46,1370082286834647047,"IndianEmbassyTR: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covi…",55628042,linear911,Mumbai,197,15843,,True,False,33207,,,3063,0,1.0,0.0,neutral
2021-03-11 18:40:46,1370082286566268937,spectatorindex: JUST IN: France says halting use of AstraZeneca coronavirus vaccine is not needed,2492862317,kadirbukar,"Federal Capital Territory, Nig",957,18802,,True,False,18353,,,488,0,0.0,0.0,neutral
2021-03-11 18:40:46,1370082286419337217,"jjhorgan: Good news - vaccine appointment are now ahead of schedule for BC seniors.

Beginning tomorrow, seniors aged 85+, Indigenous p…",54962166,FinDonnelly,"Coquitlam, BC, Canada",7628,103,,False,True,5746,,,105,0,0.5,0.3,positive
2021-03-11 18:40:46,1370082286226522116,"Get your Sales funnels, host your Webinars on GetResponse:

Duke
Chiefs
Prince William
Tucker Carlson
notallmen
BTHistoryMakers
Stacey Dash
TheChase
MUNACM
AC Milan
Jerome
DAYWALKER
Levi
5sos
William
Josh
Spotify
Denmark
Chan
COVID19
Forum
AstraZeneca",481979095,is_a_bunmi,Osogbo,222,353,,True,False,1574,,,0,0,0.0,0.0,neutral
2021-03-11 18:40:46,1370082285815488514,"selorm_123: Letter to the government, please the COVID-19 vaccine dea unless dem take mix Gob3 or waakye oooo coz 💀.",1176449911392493569,barungi17,🇺🇬/ 🇷🇼,18315,130262,,False,False,122997,,,105,0,0.0,0.0,neutral
2021-03-11 18:40:46,1370082285081358339,"InPoorTastePod: The year is 2033, and society has splintered into rival gangs based on which vaccine they received.

The Pfizer Gang no…",90061430,dileeshus,Australia,4107,893,,True,False,79186,,,52,0,0.0,0.0,neutral
