created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 14:51:47,1370024660465721344,truahrabbis: “COVID death rate in our prisons is about 80% higher than outside. Not one single vaccine has been offered to Florida inma…,1028981946603524096,RRaxor5424,,10,41081,,False,False,8262,,,16,0,0.2547619047619048,0.05952380952380953,positive
2021-03-11 14:51:47,1370024660360978432,HotlineJosh: Here’s the even more important lead on the Pfizer vaccine: “Pfizer Inc... said real-world data from Israel suggests that…,407040598,sueplick,,230,36058,,False,False,29923,,,342,0,0.75,0.45,positive
2021-03-11 14:51:47,1370024659832299522,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,1451180202,Chinedu_Lagos,Nigeria,457,28636,,False,False,15873,,,2562,0,0.0,0.0,neutral
2021-03-11 14:51:47,1370024659006025735,thierrybaudet: Austria suspends AstraZeneca COVID-19 vaccine batch after death | Article [AMP] | Reuters ,3164889771,Robert_b70,,127,42675,,False,False,35936,,,385,0,0.0,0.0,neutral
2021-03-11 14:51:47,1370024658892947456,AshleyMunoz2020: The Democrats think Hispanics are too stupid to get a photo ID in order to vote. Biden thinks Hispanics are too stup…,215693639,npr40,,624,22349,,True,False,50257,,,8,0,1.0,-0.7999999999999999,negative
2021-03-11 14:51:47,1370024658653745165,arlenparsa: The average yearly flu vaccine is only 40% effective.The absolute best flu vaccine since they started tracking was only 6…,59201866,jeremyjonirving,Indiana ☹️,101,32125,,False,False,34419,,,134,0,0.72,0.21000000000000002,positive
2021-03-11 14:51:46,1370024658100121601,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,927310474982707201,Rory_blues,North of Ireland,399,24965,,False,False,4061,,,2594,0,0.0,0.0,neutral
2021-03-11 14:51:46,1370024655914864640,FirstSquawk: ICELAND HAS ALSO SUSPENDED USE OF THE OXFORD/ASTRAZENECA COVID VACCINE - FT,1321958449165553671,Sargans2,Bastioni Gran Sasso,278,3953,,False,False,9870,,,34,0,0.0,0.0,neutral
2021-03-11 14:51:46,1370024655835201538,thierrybaudet: Austria suspends AstraZeneca COVID-19 vaccine batch after death | Article [AMP] | Reuters ,1024861601449603072,ReallyBars,"Chicago, IL",2126,60307,,True,False,27535,,,385,0,0.0,0.0,neutral
2021-03-11 14:51:46,1370024654220365830,RealJoelSmalley: It has started... ,62071197,missbracy,,1668,30237,,False,False,49758,,,535,0,0.0,0.0,neutral
2021-03-11 14:51:45,1370024653599612946,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,958934949549060097,redcolapepaa,Scalp Becky Avenue,291,46059,,False,False,32192,,,25411,0,1.0,0.6,positive
2021-03-11 14:51:45,1370024653310205956,LiisaJust: Just leaving this here. 👇👇👇👇👇👇,1235728535584571392,a_BadBunny,InYourZone,2663,41150,,False,False,26666,,,162,0,0.0,0.0,neutral
2021-03-11 14:51:45,1370024651401752580,SkyNews: COVID-19: Johnson &amp; Johnson's single-shot COVID vaccine recommended by EU drugs regulator ,100812652,aquachan1997,東京都,191,16137,,False,False,12617,,,84,0,0.0,0.0,neutral
2021-03-11 14:51:45,1370024650571345922,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",1270543133818814464,MelocShadowcat,,116,18049,,False,False,2821,,,1504,0,0.375,-0.125,negative
2021-03-11 14:51:44,1370024649346588678,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,372624121,jgd311,,505,16783,,True,False,36044,,,25411,0,1.0,0.6,positive
2021-03-11 14:51:44,1370024649044623364,PoliticsForAlI: BREAKING: The Pfizer vaccine is✅94% effective against asymptomatic covid✅97% effective against symptomatic Covid✅97…,240538895,AntiBarca2011,Earth,3000,23974,,True,False,47512,,,192,0,0.8,0.6,positive
2021-03-11 14:51:44,1370024649019453448,"Stewart37677150 Had my first one, Pfizer too. Second one due in April. Felt a bit rough after the first one with a sore arm but other than fine and dandy!",20329293,ellebee1975,"Scotland, United Kingdom",1216,3411,,False,False,801,,,0,0,0.33095238095238094,0.09583333333333334,positive
2021-03-11 14:51:44,1370024648516104194,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,1307350885706739717,walter73928316,,32,24625,,False,False,4822,,,2594,0,0.0,0.0,neutral
2021-03-11 14:51:44,1370024648021221397,ShiannonC 👏👏👏❤️ Morrison Gov just cut off AU Pandemic experts &amp; medical prof commenting on Covid19aus &amp; AstraZeneca if their comments contradict *undermine* Fed Gov vaccination plan. USA Africa rejected AZ-EU suspended AZ due to blood clots-DEMOCRACY OR DICTATORSHIP? ScumMoIsMonster,1268023502344384513,TaylorS11264605,,584,23838,,False,False,21538,,,0,1,0.1875,-0.0625,negative
2021-03-11 14:51:44,1370024646532235268,danieteebee: Tweeting these pieces for reference pls lord pls read ,750491899887165441,spicyyvee21,,145,32781,,True,False,10967,,,462,0,0.0,0.0,neutral
2021-03-11 14:51:44,1370024646133739527,HotlineJosh: Here’s the even more important lead on the Pfizer vaccine: “Pfizer Inc... said real-world data from Israel suggests that…,1058899034,0fficerSoAndSo,Chicago . Phoenix . Memphis . NYC,745,127377,,False,False,81921,,,342,0,0.75,0.45,positive
2021-03-11 14:51:44,1370024645957722113,DeItaone: ICELAND HAS ALSO SUSPENDED USE OF THE OXFORD/ASTRAZENECA COVID VACCINE - FT,118278429,sselvinjacob100,,515,39146,,False,False,61361,,,94,0,0.0,0.0,neutral
2021-03-11 14:51:44,1370024645865267200,spectatorindex: CORONAVIRUS: Denmark has temporarily suspended the AstraZeneca coronavirus vaccine as a precautionary measure due to ca…,2923030229,abdelmajeed07,,68,2588,,False,False,1313,,,3028,0,0.375,-0.125,negative
2021-03-11 14:51:43,1370024644695052297,"AlexBerenson: Just wait until they hear what the mRNA vaccines can do...Really, though, the side effect profile of the astrazeneca v…",1024861601449603072,ReallyBars,"Chicago, IL",2126,60307,,True,False,27535,,,349,0,0.0,0.0,neutral
2021-03-11 14:51:43,1370024644669968385,I wish my mom would come hold my hand while I get the covid vaccine,50849820,CallyMcCabe,"Raleigh, NC",306,4444,,True,False,15118,,,0,0,0.0,0.0,neutral
2021-03-11 14:51:43,1370024644435058688,Swamy39: AstraZeneca Covid Vaccine: Denmark becomes sixth country to halt use of AstraZeneca's Covid-19 vaccine over fears of blood clo…,1214079310836879360,AmBad101,,12,1589,,False,False,10347,,,224,0,0.0,0.0,neutral
2021-03-11 14:51:43,1370024644393197570,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",840650186053570560,CDAadvocate,,109,4462,,False,False,4621,,,1504,0,0.375,-0.125,negative
2021-03-11 14:51:43,1370024643579408399,davidkurten: Seven European countries suspend use of Astra Zeneca Covid vaccine after blood clot deaths.I will not be taking a 'Covid…,1612877725,lucy2013S,,65,10847,,False,False,2983,,,854,0,0.0,0.0,neutral
2021-03-11 14:51:43,1370024642669256714,"roccogalatilaw: Denmark. another country, like Austria, to suspend  Astra-Zeneca vaccine due to ""blood-clotting"" which  led to deaths a…",134229643,SerboCanada,BC Canada,2021,7868,,False,False,47078,,,1504,0,0.375,-0.125,negative
2021-03-11 14:51:43,1370024642052722692,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,121616104,raawrism,Los Angeles,225,11793,,True,False,16073,,,25411,0,1.0,0.6,positive
2021-03-11 14:51:42,1370024640232366081,PrincessBibiRF_: President BarackObama please address this below and ask DENMARK why they’ve suspended their population from taking A…,3997870336,PrincessBibiRF_,,10337,60466,,True,False,711477,,,1,0,0.0,0.0,neutral
2021-03-11 14:51:42,1370024639242543113,tealeg Cool! Was it some bottles of Biontech/Pfizer?,107188417,Wildheart666,Hannover/Rock City,179,21204,,True,False,6184,,,0,0,0.65,0.4375,positive
2021-03-11 14:51:42,1370024637917138950,"MartyMakary: Dr. Fauci supported double masking arguing it was ""common sense""-- OK.Here's my ""common sense"" conclusion after reviewin…",1365311913974980609,S33ker21,,3,643,,False,False,497,,,452,0,0.3333333333333333,-0.19999999999999998,negative
2021-03-11 14:51:42,1370024637258633222,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1340438884359016455,emanueltomasin,Argentina,3,14,,False,False,951,,,10733,0,0.3,1.0,positive
