created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:35:49,1370050843047821314,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,25586459,ishbonnie,,26,1777,,False,False,661,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 16:35:49,1370050842900959246,TheWeekLive: Denmark is sixth country to suspend use of AstraZeneca's COVID vaccine ,29510241,Lenine13,Planète Terre et Mars,6337,51259,,True,False,505108,,,2,0,0.0,0.0,neutral
2021-03-11 16:35:49,1370050841697210369,BHG: Here’s what you need to know about precautions once you have received the COVID-19 vaccine.  ,2234506825,LegacyHomeScot,Glasgow Scotland,196,60,,False,False,100,,,3,0,0.0,0.0,neutral
2021-03-11 16:35:49,1370050840950497280,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,2965731000,nicoleleem,,162,18670,,True,False,14759,,,25408,0,1.0,0.6,positive
2021-03-11 16:35:49,1370050840631910401,"Volunteered at a COVID-19 vaccination event yesterday where we got about 1,000 Moderna shots into arms. Wonderful to see so many people excited about getting their vaccines and ending this pandemic! VaccinesWork",368106388,SteRoPo,"Minneapolis, MN",1028,986,,False,False,2429,,,2,6,0.75,0.65625,positive
2021-03-11 16:35:49,1370050840401154054,toryboypierce: EU now admits that Britain has not blocked export of AstraZeneca vaccines. Unolike the EU which tried to impound vaccin…,1166413809747185664,Sidney1st,Oxfordshire,449,56868,,False,False,29074,,,294,0,0.0,0.0,neutral
2021-03-11 16:35:49,1370050840367673351,AJEnglish: EU regulator approves Johnson &amp; Johnson’s single-shot COVID vaccine  ,1309595935337480193,Ib_sadiq1,"Kano, Nigeria",408,2827,,True,False,1155,,,56,0,0.0,0.0,neutral
2021-03-11 16:35:49,1370050840283742212,"This man is at the COVID vaccine site, just got his vaccine and is now smoking a cigarette",1452554082,Jonelleberry,Hopefully with Ralph :D ,1075,96641,,True,False,69173,,,0,0,0.0,0.0,neutral
2021-03-11 16:35:48,1370050838278905861,nytimes: Denmark suspended the use of the AstraZeneca coronavirus vaccine over concerns about links to an increased risk of blood clots…,3357155174,lscain3834,"New Jersey, USA",2566,277760,,True,False,255977,,,214,0,0.0,0.0,neutral
2021-03-11 16:35:48,1370050838148878342,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,822493905081860097,KayHend94355403,United States,6,2887,,False,False,421,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 16:35:48,1370050837100126208,politico: The new Covid vaccination PSAs are just the latest public initiative by former presidents to not include Donald Trump https:/…,1036433246173585408,gkerr862,,61,81341,,False,False,43612,,,78,0,0.3553030303030303,0.1590909090909091,positive
