created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 18:28:58,1370079315363311616,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,2779137311,cocolokah,"Texas, USA",156,7793,,True,False,84444,,,10924,0,0.0,0.0,neutral
2021-03-11 18:28:57,1370079314142752768,crisis_uk: Covid-19 vaccine: Westminster Government will offer homeless priority access ,3396789039,samlisterCIH,"Worcester, England",1253,1123,,True,False,14312,,,9,0,0.0,0.0,neutral
2021-03-11 18:28:57,1370079313735811073,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",991335244396720129,Melanie31701086,,6,25,,False,False,1,,,8512,0,0.65,0.75,positive
2021-03-11 18:28:57,1370079313370963973,New post: JAMAICA-HEALTH- Former Prime Ministers join call for Jamaicans to take COVID-19 vaccine ,725371772481077248,cananewsonline2,Barbados,216,2,,False,False,39676,,,0,0,0.22727272727272727,0.06818181818181818,positive
2021-03-11 18:28:57,1370079312884469762,"HighWireTalk: ""Denmark has suspended the use of the Oxford-AstraZeneca COVID vaccine in a precautionary move, citing concerns that it c…",716646014,onetrufan,CA,156,33928,,True,False,7386,,,371,0,0.0,0.0,neutral
2021-03-11 18:28:57,1370079312121040902,"EU Countries Suspend AstraZeneca Vaccine Over Blood Clot Fears | 

Canada wake up ",191921881,nataliae_a_j41,Canada,187,16136,,True,False,16296,,,0,0,0.0,0.0,neutral
2021-03-11 18:28:57,1370079311525343236,Forbes: More states are moving toward opening the Covid-19 vaccine up to the general public  ,1292335449743085572,Bangtang875,,115,35418,,False,False,8459,,,12,0,0.35555555555555557,0.18333333333333335,positive
2021-03-11 18:28:57,1370079311164739584,briana_reilly: .DHSWI announces ~2 million more Wisconsinites are expected to be eligible to receive the COVID-19 vaccine starting Mar…,320953367,Shezadbaloch,"Wisconsin, USA",3778,1575,,True,False,7243,,,8,0,0.3333333333333333,0.13333333333333333,positive
2021-03-11 18:28:57,1370079310124609548,BJNursing: Covid vaccine: Homeless people to be prioritised IP ⁦GuildNurses⁩ QNI ⁦BJCommunityNurs⁩ ⁦PNjournal⁩  ,2216023441,lnnmhomeless,London,1676,4518,,True,False,7056,,,4,0,0.0,0.0,neutral
2021-03-11 18:28:56,1370079309960994823,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,3828008235,hxnla,"Alabama, USA",1825,169708,,True,False,38946,,,10924,0,0.0,0.0,neutral
2021-03-11 18:28:56,1370079309872951296,"chuppytheguppy Creshna1 danieteebee No one died from the vaccine. And yes, you do get “sick” but it’s your body immunity response in learning how to defeat the virus. I just got the second Moderna shot and only had the side effects for 1.5 days. Better than chancing with the Rona and be dog-ass sick for...",21237567,ghostapple_ari,NYC,211,8299,,True,False,45639,,,0,0,0.6428571428571429,-0.18571428571428572,negative
2021-03-11 18:28:56,1370079309025533952,"zoo_bear: Moreover, India Today wrongly compared the cost of vaccine procurement for other countries with the price at which citizens c…",1117786676829487106,iamSeemabsid,,1852,13841,,False,False,5633,,,301,0,0.6375,-0.3125,negative
2021-03-11 18:28:56,1370079308602019842,JudgeClayJ fairpark Would love to get my second Pfizer shot at Fair Park if it was an option.,30899256,brancheauc,Dallas,277,4345,,True,False,6295,,,0,0,0.5,0.39999999999999997,positive
2021-03-11 18:28:56,1370079307855499270,"thetomzone: def put it into context as ""oh ok so I'm just using not having severe asthma as an excuse to feel morally superior while un…",1402326662,_annalytic,"Texas, USA",162,2252,,True,False,2894,,,18,0,0.4833333333333334,0.3833333333333333,positive
