created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:28:17,1370048944072400896,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,45527756,_Ziko__,,131,32447,,True,False,8427,,,10923,0,0.0,0.0,neutral
2021-03-11 16:28:17,1370048943904669706,okchealth: We have added another appointment opportunity for those within phase to  The new POD will be held at…,43642659,imjacobnotjames,"Oklahoma City, OK",2123,33306,,True,False,31887,,,24,0,0.45454545454545453,0.13636363636363635,positive
2021-03-11 16:28:17,1370048943401361413,aslavitt46: COVID Vaccination Update: 1 in 4 adults in the U.S. have now received their first vaccine.,1385812832,VolzEmily,New York,333,21916,,False,False,2442,,,6485,0,0.3333333333333333,0.25,positive
2021-03-11 16:28:16,1370048942528864257,IndiaToday: A subject expert committee has approved Bharat Biotech's Covaxin for emergency use authorisation in India and removed the…,1110483142740246528,PluginTwter,,77,45,,True,False,47805,,,10,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 16:28:16,1370048942176669698,Forbes: Denmark and Norway have temporarily suspended the rollout of the AstraZeneca-Oxford Covid-19 vaccine over blood clotting concer…,1131757249,sonoanete,,105,3245,,True,False,853,,,44,0,0.0,0.0,neutral
2021-03-11 16:28:16,1370048942143016965,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1101526195852595200,nadodi86,,1452,265503,,False,False,120084,,,17169,0,0.6666666666666666,0.525,positive
2021-03-11 16:28:16,1370048942017191936,TheView: WHOOPI RECEIVES COVID-19 VACCINE: Our WhoopiGoldberg tells us she received her first shot of the coronavirus vaccine and enco…,758709471069831168,LochnerWalter,,25324,274112,,False,False,300679,,,219,0,0.3333333333333333,0.25,positive
2021-03-11 16:28:16,1370048941954363394,nikkifried: We are now apparently cancelling vaccine clinics in the Capital City of Florida because GovRonDeSantis refuses to open up…,3099736808,DrBensadon,Florida,1027,3147,,False,False,17399,,,1858,0,0.425,0.025,positive
2021-03-11 16:28:16,1370048941304250375,Happening tomorrow at the Columbia Sports Fieldhouse: a mass vax event with 2300 doses of Pfizer. It's the last of Tier 2 before Tier 3 opens Monday. Today is the 1-year anniversary since WHO made the pandemic official. Lots of stories tonight on KOMUnews Pics courtesy CoMoGov ,255621458,AirMajorImages,"Columbia, MO",1626,633,,True,False,6901,,,3,9,0.06666666666666667,0.0,neutral
2021-03-11 16:28:16,1370048941090299916,SuccessAnalytiX: Success Analytics: The Science of SuccessVaathiMANIAEverywhere | MasterArtificialIntell…,1131854274223366144,cybersec_feeds,Internet,14741,0,,False,False,1388924,,,83,0,0.0,0.3,positive
2021-03-11 16:28:16,1370048940788301832,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2574552351,agoldrand,,547,245255,,True,False,101115,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 16:28:16,1370048940050120709,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,409401851,sgerasim,"Amherst, MA",508,949,,False,False,721,,,16534,0,0.3333333333333333,0.25,positive
2021-03-11 16:28:15,1370048938032525315,AlexBerenson AstraZeneca Alex Berenson has appeared at BadCOVID19Takes dozens of times so it's safe to say that he never follows the science,746161077595967488,DondeGroovily,pation,2215,92547,,False,False,74186,,,0,0,0.5,0.5,positive
2021-03-11 16:28:15,1370048937487306753,"washingtonpost: Denmark and Norway temporarily suspend AstraZeneca vaccine, even as European regulator maintains it is safe ",222161229,Peteriyke197,"Los Angeles, California ",108,2945,,False,False,956,,,68,0,0.25,0.25,positive
2021-03-11 16:28:15,1370048936875073538,"AlexBerenson: Just wait until they hear what the mRNA vaccines can do...Really, though, the side effect profile of the astrazeneca v…",3357155174,lscain3834,"New Jersey, USA",2565,277808,,True,False,256041,,,350,0,0.0,0.0,neutral
2021-03-11 16:28:15,1370048936455589890,"frontlineaids: The COVID-19 pandemic and its effects pose major threats to the goal of ending AIDS. Learning from our own history, we…",2548704451,SteglingC,"Brighton, England",877,1485,,True,False,762,,,11,0,0.75,0.33125,positive
2021-03-11 16:28:15,1370048935943938056,DrEricDing: Cancer patients need 2nd dose—much less protected against COVID19 after only one dose of Pfizer vaccine. An early 2nd dose…,2321197453,rich_outlaw,"Berlin, Germany",1214,761,,False,False,208914,,,305,0,0.2733333333333333,-0.01333333333333333,negative
2021-03-11 16:28:15,1370048935755124743,"KimKalunian: WATCH: I asked AInfanteGreen why a healthy, 25-year-old teacher should get the COVID-19 vaccine before someone with under…",34601578,Turbineguru,,227,16432,,True,False,15113,,,4,0,0.5,0.5,positive
2021-03-11 16:28:15,1370048935507546115,DanWilliams: Pfizer/BioNTech say COVID-19 vaccine likely to prevent asymptomatic infection ,1278607393098629121,TheWokeReport,Woke HQ. Jakarta,2523,2517,,False,False,3766,,,9,0,1.0,0.0,neutral
2021-03-11 16:28:15,1370048935277002752,"Franklin County has openings for their vaccine clinic on Monday March 15. If you are 60+, call the Office of the Aging at 518-481-1526. If you are under 60, please call the COVID_19 Center at 518-481-1111. ",712395908776857600,Jones_Assembly,"New York, USA",254,287,,True,False,471,,,1,2,0.1,-0.1,negative
2021-03-11 16:28:14,1370048934652051458,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",485376798,WeBeHealthy,"Thompsonville, MI",654,324776,,False,False,324997,,,10713,0,0.3,1.0,positive
2021-03-11 16:28:14,1370048934387793922,"CityCynthia: Yes, I will try and ask the Health Minister about that today.   Denmark, Norway and Italy have temporarily halted the use…",1090059446,CBass_O_Rolla,,373,6835,,True,False,5991,,,63,0,0.0,0.0,neutral
2021-03-11 16:28:14,1370048933104398341,CMOMaharashtra: There is no need for anyone to have any fear or confusion about the COVID vaccine. I have just been vaccinated &amp; I am s…,2543001391,patel_jabbar,Jeddah ,24,137,,False,False,3508,,,463,0,0.0,0.0,neutral
