created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:13:44,1370045283820781568,DominicMc999: I’ve read up on reasons given for not taking the Covid Vaccine. I despair at the lies told.I’m just your average guy wh…,118302219,PascaleBientot,France,2435,33880,,False,False,60127,,,34,0,0.39999999999999997,-0.15,negative
2021-03-11 16:13:44,1370045283694956548,"More than 100 new federally supported coronavirus vaccine sites will open in New York state with federal support, Sen. Chuck Schumer announced Thursday. ",140928543,politicony,"New York, NY",37519,526,,True,True,46117,,,1,2,0.4772727272727273,0.19318181818181818,positive
2021-03-11 16:13:44,1370045282809958404,"rupasubramanya: Denmark,Norway,Austria suspend the use of AstraZeneca vaccine over blood clot fears. In Italy, two young Sicilian polic…",43948485,kpvsmom,"Toronto, Ontario",178,6752,,False,False,15032,,,102,0,0.4,0.1,positive
2021-03-11 16:13:44,1370045282528952329,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1042414484,BrudderClyde,"Kingston, Ontario",1522,48868,,True,False,104754,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 16:13:44,1370045282214424577,POTUS It’s been two months and I haven’t been able to get pt2 of moderna,1352272060651810819,RivRod209,"Arkansas, USA",0,4,,False,False,9,,,0,0,0.625,0.5,positive
2021-03-11 16:13:44,1370045282050785284,"nature: A paper in Nature reports the susceptibility of B.1.1.7, which first emerged in the UK, and the newly emergent variant of conce…",1930975796,Chase_roedl,,245,3201,,True,False,814,,,45,0,0.3939393939393939,0.19318181818181818,positive
2021-03-11 16:13:44,1370045281786417156,"gregstoll: I just signed up for DrB, the national COVID-19 vaccine standby list. Anyone can join at  so get in…",17242446,bmenezes,Denver,1004,29242,,False,False,103243,,,1,0,0.0,0.0,neutral
2021-03-11 16:13:43,1370045280213737474,"AstraZeneca and its fears (Blood Cloth)Denmark, Norway, Italy, Estonia, Australia, Lithuania, &amp; counting suspends the vaccine due to deaths caused by blood cloth Dr. Osagie Ohanire Nigeria Minister for Health should make a statement sharply For more  ",984924038291181568,naosusucare,"Warri, Nigeria",3808,7869,,True,False,11373,,,2,1,0.5416666666666666,0.08333333333333333,positive
2021-03-11 16:13:43,1370045279890677765,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1368196203872022534,SpeaksArun,,32,259,,False,False,259,,,17173,0,0.6666666666666666,0.525,positive
2021-03-11 16:13:43,1370045278770794498,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",165566425,loh918,Utah,32,341,,True,False,2577,,,8556,0,0.65,0.75,positive
2021-03-11 16:13:43,1370045277911060486,PoliticsForAlI: BREAKING: The Pfizer vaccine is✅94% effective against asymptomatic covid✅97% effective against symptomatic Covid✅97…,1249296268666560512,JamesMcHale99,UK 🇬🇧🇺🇸🏳️‍🌈🌳 he/they,1093,37255,,False,False,10706,,,192,0,0.8,0.6,positive
2021-03-11 16:13:43,1370045277483245568,EMA recommends COVID19 vaccine Janssen for authorisation in the EU | European Medicines Agency  via EMA_News,528608785,MasoudDara,Europe,2244,11766,,False,False,11904,,,1,6,0.0,0.0,neutral
2021-03-11 16:13:42,1370045277369999363,"GrowLikeProtea Losing weight doesn’t prevent COVID.  It’s not a replacement for a vaccine.  Stop talking like it does.Instead, you used your faux concern and weaponized my weight to make yourself feel superior.Good luck with your life, and next time take a step back and try to learn more",60998386,joeyrix,"Newark, NJ",687,15117,,True,False,7786,,,0,0,0.16666666666666666,0.16666666666666666,positive
2021-03-11 16:13:42,1370045276845576194,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,360779608,radshy64,"Thane, India",512,138579,,False,False,122942,,,17173,0,0.6666666666666666,0.525,positive
2021-03-11 16:13:42,1370045274882736132,DrSuneilJain: Why would anyone who has covid antibodies get the covid vaccine?,38242184,and_kell,,3921,164844,,False,False,86700,,,12,0,0.0,0.0,neutral
2021-03-11 16:13:42,1370045274618355713,kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:➡️ “We’re grateful for the work that…,1381282897,RieneRichard,"California, USA",223,29816,,False,False,43781,,,4663,0,0.95,0.3,positive
2021-03-11 16:13:42,1370045274010320900,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,600614922,romattoo,htx,182,5547,,True,False,6238,,,25414,0,1.0,0.6,positive
2021-03-11 16:13:42,1370045273620242433,WinterMintLIVE: FIRST COVID VACCINE LETS GOOOO ,8115722,minter,"Raleigh, NC",6480,134040,,True,False,80563,,,1,0,0.3333333333333333,0.25,positive
2021-03-11 16:13:41,1370045272705892354,Newsdeck: Denmark suspends AstraZeneca COVID vaccine after blood clot reports ,1263846720322011142,Liewe_Hets,,605,40131,,True,False,10230,,,0,0,0.0,0.0,neutral
2021-03-11 16:13:41,1370045271560781826,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1323747208814972928,KyleLeeds2020,,97,18326,,False,False,11338,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 16:13:41,1370045271149703170,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,321115780,Gill_E_Bean,,96,78996,,False,False,14985,,,16535,0,0.3333333333333333,0.25,positive
