created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 17:21:24,1370062314502754311,OdemwingieP: 🧐 Covid-19: Several European countries suspend AstraZeneca vaccinations over blood clot fears  via…,4544278697,johnDonudo,,255,2125,,False,False,4550,,,3,0,0.0,0.0,neutral
2021-03-11 17:21:24,1370062314087403523,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1059556935588958208,FarmerNeesha,"St George, UT",41,7649,,False,False,851,,,16530,0,0.3333333333333333,0.25,positive
2021-03-11 17:21:24,1370062313747746816,WIRED: We've put together a comprehensive guide on how to get the vaccine no matter where you live in the U.S. ,1347273811,jm_rives,"Jefferson County, WA",1373,352579,,False,False,225798,,,26,0,0.5,0.13636363636363635,positive
2021-03-11 17:21:24,1370062312116207616,"PhilGreaves01: Genetically modified waste 'isolated' from monkey feces (renamed 'adenovirus'), genetically modified human kidney cells:…",854800783820300289,Zis1941,,503,50150,,False,False,33951,,,8,0,0.03333333333333333,-0.08333333333333333,negative
2021-03-11 17:21:24,1370062311906553860,I get my Covid vaccine next week! Hooray! 🤩,1100810377686933505,JenniferRuckas,"Murfreesboro, TN",116,1152,,True,False,807,,,0,4,0.0,0.0,neutral
2021-03-11 17:21:24,1370062311486935041,JNJNews: JNJ is honored to collaborate with Merck and the Biden Administration to ramp up production and manufacturing of the Johnson…,1354229260857171970,gaming1networks,,12,2035,,False,False,2421,,,45,0,0.0,0.0,neutral
2021-03-11 17:21:23,1370062309025050626,britdawgs No. I had Pfizer. Nothing.,328069729,CameronYow,"Doral, FL",1832,128257,,True,False,88898,,,0,0,0.0,0.0,neutral
2021-03-11 17:21:23,1370062308244873216,people: Ex-Presidents &amp; First Ladies (Minus Trump) Promote COVID Vaccine as They Are Seen Getting Their Shots​  ,330304821,CholaRunner,,51,1549,,True,False,808,,,38,0,0.21666666666666667,0.075,positive
2021-03-11 17:21:23,1370062307980677123,moneyacademyKE: Denmark has temporary stopped usage of the COVID-19 vaccine produced by AstraZeneca after several cases of blood clots…,1337412312576176130,KiprotichBettKe,"Nairobi, Kenya",66,2129,,True,False,205,,,193,0,0.0,0.0,neutral
2021-03-11 17:21:23,1370062307615723521,"snopes: Michael Yeadon last worked at Pfizer a decade ago, and was never the company's ""chief scientist."" His anti-vaccine argument rel…",237824238,CaptMikeYates,On The Oche or Massage Bench,1820,156347,,False,False,224941,,,60,0,0.06666666666666667,0.0,neutral
2021-03-11 17:21:23,1370062307007496192,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,17678750,dswpage,"California, USA",949,29336,,True,False,27170,,,16530,0,0.3333333333333333,0.25,positive
2021-03-11 17:21:22,1370062305694777351,"drsimonegold: According to the FDA’s adverse reporting system, 3 dozen cases of spontaneous miscarriages or stillbirths occurred after…",1481735839,Grafelderen,,1583,1655,,False,False,62969,,,2742,0,0.9,0.6,positive
2021-03-11 17:21:22,1370062304860061696,"CBS6: UPDATE: Kroger officials now say ""customers were injected with empty syringes, and not saline. """,2788973669,ThisBeLi,@pennylem0n,4154,308694,,True,False,62781,,,147,0,0.5,-0.1,negative
2021-03-11 17:21:22,1370062304415469569,js100js100: Denmark suspends use of AstraZeneca vaccine over blood clot fears'  ,3719283329,ElymodMarc,UK,1755,2301,,False,False,4620,,,88,0,0.0,0.0,neutral
