created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 15:31:00,1370034530023845889,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,348130965,helloitsemilee,she/they,998,42405,,True,False,57073,,,10922,0,0.0,0.0,neutral
2021-03-11 15:31:00,1370034528547446791,"“With this latest positive opinion, authorities across the European Union will have another option to combat the pandemic and protect the lives and health of their citizens,” said Emer Cooke, EMA’s executive director. ",20269833,TribLIVE,"Pittsburgh, Pa.",90012,2476,,True,True,214899,,,0,0,0.48181818181818176,0.24242424242424243,positive
2021-03-11 15:31:00,1370034528291418112,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,189614954,alexisisbestest,Los Angeles,3562,110636,,True,False,74432,,,10922,0,0.0,0.0,neutral
2021-03-11 15:31:00,1370034527402295300,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,981993944832602112,JillSakai,,102,72408,,False,False,36740,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:59,1370034527268179973,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,61637360,palancaalex,nj,758,14935,,True,False,56803,,,25406,0,1.0,0.6,positive
2021-03-11 15:30:59,1370034526760677377,tontebriggs The fear of COVID  vaccine 💉 is the beginning of ..........!,43664272,Duchessevent12,Nigeria,392,11041,,True,False,3686,,,0,0,0.0,0.0,neutral
2021-03-11 15:30:59,1370034526521593856,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,4611577887,iam_adedolapo,"Lagos, Nigeria",203,26666,,False,False,17410,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:59,1370034526177611779,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,611833517,a9capa,"i was out, voting",66,93673,,False,False,2139,,,10922,0,0.0,0.0,neutral
2021-03-11 15:30:59,1370034526097870854,"bhatsunils: RahulGandhi Dear PMOIndia  narendramodi Got motivated by your mom taking the Covid Vaccine, we also took it. Absolutely…",1017303813278060544,AshishG78849401,"मुंबई, भारत",210,66316,,True,False,79019,,,3,0,0.0,0.0,neutral
2021-03-11 15:30:59,1370034525502386178,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,164951970,brownroundboi,chicago + nyc/nj. + san fabian,13159,50120,,True,False,39470,,,25406,0,1.0,0.6,positive
2021-03-11 15:30:59,1370034523925274625,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,825845707617730560,mommal64,,63,8038,,False,False,17391,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:58,1370034522625040388,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",2472665096,ang9smith,"Bartlett, TN",166,6889,,False,False,44962,,,2378,0,0.0,0.0,neutral
2021-03-11 15:30:58,1370034522021109762, FEMA Awards Over $1M to Loudoun County for COVID-19 Vaccine Distribution,166539231,prpnews,,1622,1,,False,False,921464,,,0,0,0.0,0.0,neutral
2021-03-11 15:30:58,1370034521853235204,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1255497685882281992,152dgohil,"Jamnagar, India",90,3069,,True,False,580,,,17168,0,0.6666666666666666,0.525,positive
2021-03-11 15:30:58,1370034521593286663,OneVapid: Astra Zeneca vaccine distribution being halted in some European countries because of serious blood` clots and a death.Isnt th…,606870513,OharaTrevoro,Barrie Ontario,2296,172772,,True,False,101427,,,76,0,0.3333333333333333,-0.16666666666666666,negative
2021-03-11 15:30:58,1370034519772782592,"donkamion78: Robert Kennedy Jr.: Merck, Sanofi, Glaxo and Pfizer over the last 10 years paid 35 billion dollars in criminal penalties a…",1226399634,ToadInnes,,8,354,,False,False,167,,,504,0,0.30833333333333335,-0.2,negative
2021-03-11 15:30:58,1370034519315681281,nikkifried: We are now apparently cancelling vaccine clinics in the Capital City of Florida because GovRonDeSantis refuses to open up…,822957707191664640,adesertlilly, California,132,69900,,False,False,6993,,,1856,0,0.425,0.025,positive
2021-03-11 15:30:58,1370034519206723595,0ctoberReignz: This Is DIRECTLY FromThe Moderna Website! Read ItCarefully!! ,871761390750633985,AppaloosaDan,,1052,122179,,False,False,62962,,,77,0,0.4,0.1953125,positive
2021-03-11 15:30:58,1370034519122849795,"HugoGye: busybee8009 87,638 reported adverse reactions out of c. 21.2m vaccines, as of 28th Feb ( Around 0.4%…",345688712,kesterjleek,London,216,31490,,True,False,13794,,,2,0,0.0,0.0,neutral
2021-03-11 15:30:57,1370034518527152132,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,835272198927478784,CEW1776,United States,31,4057,,False,False,5136,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:57,1370034517877006342,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2432380172,AmeliaEBruno,"Oregon, USA",1679,127881,,True,False,16136,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:57,1370034516954349569,"TomiLahren: If you need an ID to get a Covid vaccine, why the hell shouldn’t you need an ID to vote?!! LiberalismIsAMentalDisorder",801170147230810113,HowardMarsh12,"Florida, USA",140,294,,False,False,7123,,,2378,0,0.0,0.0,neutral
2021-03-11 15:30:57,1370034516929048581,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1324757638681251840,LansonMoles,,183,49388,,False,False,37425,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:57,1370034516862111746,"NHSEngland: ‘The motto was ‘Jabs in arms, not in fridges.’’The sciencemuseum opened as a Vaccination Centre today, and they spoke to…",125595021,SWLNHS,South west London,6287,699,,False,True,9150,,,38,0,0.0,0.0,neutral
2021-03-11 15:30:57,1370034516102897665,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,1250771636485267456,JamesRaxz,"Boston, MA",39,5756,,False,False,3083,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:56,1370034514639130624,"I saw some guy complaining about the pain in his arm after the Covid vaccine and I just thought he was being a little bitch, but hell nah 😭 I can barely move it and the pain kept waking me up at night.",833331914920620033,LaChona214,"Dallas, TX",258,5028,,True,False,10946,,,0,0,0.3,-0.06875,negative
2021-03-11 15:30:56,1370034514399883269,"YesSo my Dad is in PSB. He got covid in sept while discharging his duty. Simultaneously whole family got infected.Despite having long asthma, he is not eligible for vaccine.We will wait for our turn. Not making any fussInstead of appreciation, they got memesThankLessJob ",1409966714,hardik95_,"Jaipur, India",200,45742,,True,False,4736,,,1,1,0.4,0.07500000000000001,positive
2021-03-11 15:30:56,1370034514119041027,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,4262815693,jjbriscoe_,"Kansas, USA",368,21393,,False,False,2827,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:56,1370034513959477251,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,445559684,MajKrumberger,"Irvine, CA",159,6015,,True,False,965,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:56,1370034513649283073,If I hear say dem no give your president Pfizer vaccine 🙄 ,935791908,BabajideDosumu,In God's Hands,863,37402,,True,False,17800,,,0,0,0.0,0.0,neutral
2021-03-11 15:30:56,1370034512877486086,MikeDelMoro: New: Pfizer says that real world data out of Israel shows its vaccine effectiveness is 97% in preventing symptomatic disea…,262837262,jenschwartz1,,59,7493,,False,False,2012,,,595,0,0.3772727272727273,0.16818181818181818,positive
2021-03-11 15:30:56,1370034512768299010,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,67875296,janattheocean,NEVADA,2947,238499,,False,False,433738,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:56,1370034512499982337,davidkurten: Seven European countries suspend use of Astra Zeneca Covid vaccine after blood clot deaths.I will not be taking a 'Covid…,42635169,Turkenders,Surrey - UK,2607,165204,,False,False,95734,,,854,0,0.0,0.0,neutral
2021-03-11 15:30:56,1370034512210624514,disclosetv: JUST IN - Norway and Denmark suspend Oxford-AstraZeneca COVID19 vaccine rollout.,1038791386588487681,Whataboutthene1,"Texas, USA",90,14754,,False,False,16767,,,2601,0,0.0,0.0,neutral
2021-03-11 15:30:56,1370034511807836160,"IndianEmbassyTR: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covi…",13060492,sbharti,India,962,11791,,False,False,41562,,,3056,0,1.0,0.0,neutral
2021-03-11 15:30:56,1370034511388540932,"gambino_charlie Ah we are neighbors, right from our backyard 😂. I assume he will be fine. But man has bad lungs, heart surgery, and couple other things. He went 9 months in and out of the pizzeria never getting a thing. 6 days after the vaccine gets Covid.",2460552407,miccoli_thegoat,Carini--NJ,1078,36706,,True,False,8776,,,0,1,0.519345238095238,-0.03065476190476188,negative
2021-03-11 15:30:55,1370034508775440387,"MailOnline: Mother, 39, with NO known health issues dies four days after second dose of Moderna vaccine ",2990886119,mead_n_mjolnir,Tønsberg ,5893,26672,,False,False,154520,,,33,0,0.0,0.0,neutral
2021-03-11 15:30:55,1370034507190046724,mkraju jaketapper No we wouldn't have gotten this virus it would not have spread out of control had he not told these dumbasses that it was a hoax Trump is responsible for covid-19 science is responsible for the vaccine not Trump he's responsible for the spread,768892809021579264,missyhartman8,,134,30171,,False,False,11869,,,0,0,0.55,0.20000000000000004,positive
2021-03-11 15:30:54,1370034505814315010,BBGRichie: Pandora's Box has cracked open. These jabs are potentially deadly. Informed consent is a MUST,366693274,thedoctorxxx,,1444,236480,,False,False,81320,,,192,0,0.45,-0.1,negative
2021-03-11 15:30:54,1370034505700896770,"TNIEBiz: IT firm Cognizant said it will cover the COVID19Vaccination cost for over six lakh people in India, including its two lakh e…",94761188,NewIndianXpress,Chennai,463185,546,,True,True,622174,,,2,0,0.4,-0.2,negative
2021-03-11 15:30:54,1370034505004675073,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,60065004,Icjn345678,Philippines,402,6072,,True,False,7622,,,2563,0,0.0,0.0,neutral
2021-03-11 15:30:54,1370034504203722752,"JajaPhD: This is the Covid-19 vaccine that should be going to front line health workers and those who are the most vulnerable, ba?",336819909,donxfemo,,1051,510,,True,False,357224,,,1209,0,0.5,0.0,neutral
2021-03-11 15:30:54,1370034502316228619,ACTBrigitte ExDemLatina True! Pfizer and Trump worked together❤️🇺🇸❤️ and if people would cease to divore the news well remembering the beginning of the events it should refind the Gratitude to Big Pharma and to Great Men of the State like Trump🙏🌹🙏,3363915879,FaithCompassion,"Nettuno, Lazio",1661,86383,,True,False,151107,,,0,0,0.5,0.41250000000000003,positive
2021-03-11 15:30:53,1370034502010081280,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,2782710587,mesfintilayed,Addis Ababa,126,312,,True,False,156,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:53,1370034501758431234,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,839132575310430208,sharnettereese1,,709,262818,,False,False,151875,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:53,1370034501502566404,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,759418310,melindamelsue,TEXAS,16,4014,,False,False,2310,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:53,1370034501124956160,"bhatsunils: PMOIndia narendramodi Dear PMOIndia  narendramodi Got motivated by your mom taking the Covid Vaccine, we also took it.…",1017303813278060544,AshishG78849401,"मुंबई, भारत",210,66316,,True,False,79019,,,3,0,0.0,0.0,neutral
2021-03-11 15:30:53,1370034501083009029,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1305943114301845504,parodyofgodsay,,30,1865,,False,False,692,,,17168,0,0.6666666666666666,0.525,positive
2021-03-11 15:30:53,1370034500730781701,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,4054381301,zamglenie,wwa,112,18417,,True,False,11053,,,25406,0,1.0,0.6,positive
2021-03-11 15:30:53,1370034499984093184,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,805545380557557760,jackhammer29006,Upstate NY & Upstate SC,2731,3340,,False,False,33618,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:53,1370034499707412483,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",28634653,erikam21,"El Paso, Texas",55,18986,,False,False,6701,,,10717,0,0.3,1.0,positive
2021-03-11 15:30:53,1370034498688212994,LeoVaradkar: This is excellent news. It’s yet another weapon in our fight against Covid ,734065358861172737,AnnTravers6,,7317,52607,,False,False,30130,,,121,0,1.0,1.0,positive
2021-03-11 15:30:53,1370034498495188998,"JajaPhD: This is the Covid-19 vaccine that should be going to front line health workers and those who are the most vulnerable, ba?",354363057,vaneayo,nigeria,1848,9175,,True,False,91582,,,1209,0,0.5,0.0,neutral
2021-03-11 15:30:52,1370034497929019392,davidkurten: Seven European countries suspend use of Astra Zeneca Covid vaccine after blood clot deaths.I will not be taking a 'Covid…,1343909326327586816,BlueWhisper,,1411,4261,,False,False,6665,,,854,0,0.0,0.0,neutral
2021-03-11 15:30:52,1370034496716890126,DaveKeating: MESandbu MatinaStevis OurWorldInData Imagine an alternate reality where Germany had insisted on a 'Europe first' contra…,398805513,VasilisDalianis,Europe is my playground,1152,2790,,False,False,17746,,,23,0,0.16666666666666666,0.125,positive
2021-03-11 15:30:52,1370034495462768643,BBGRichie: I'm amazed that the media is covering it. Share with everyone who has yet to have a jab. Nothing is more urgent. Do NOT have…,2756065597,theburls59,Newcastle upon tyne,130,9072,,True,False,5751,,,0,0,0.5,0.5,positive
2021-03-11 15:30:52,1370034494044917767,"breeadail: EUROPE—Denmark, Austria, Estonia, Latvia, Lithuania and Luxembourg have banned Oxford’s AstraZeneca COVID vaccine.Sources…",1365798226717151233,AetchPaul,,1,120,,False,False,42,,,343,0,0.0,0.0,neutral
2021-03-11 15:30:51,1370034493726150656,France24_en: Seven EU countries have suspended all or part of their AstraZeneca vaccine 💉 roll-out as a precaution while they invest…,241640955,jmhamiltonblog,🇨🇦🇺🇸🏳️‍🌈,5011,60159,,True,False,595073,,,28,0,0.0,0.0,neutral
2021-03-11 15:30:51,1370034493529096196,POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.Tha…,28817640,TifNew,,82,30107,,False,False,7105,,,16535,0,0.3333333333333333,0.25,positive
2021-03-11 15:30:51,1370034493231349776,Its now easy to update tenants details and bills while on the field using agencygo mobile app. Register today and start enjoying the benefits. Download  jnjonjo   KenyaInanitosha Eric Omondi Wife Material Denmark Elsa Ezekiel Mutua AstraZeneca Norway WCR,1298618506087477248,AgencyGoLtd,"Nairobi, Kenya",85,12,,False,False,3404,,,0,1,0.7166666666666667,0.4666666666666667,positive
2021-03-11 15:30:51,1370034493197717524,"IndiaCongo: Pakistan🇵🇰, the only SAARC country to not seek COVID-19 Vaccine from India, is getting 45 million 🇮🇳 made vaccine Covishiel…",13060492,sbharti,India,962,11791,,False,False,41562,,,1393,0,1.0,0.0,neutral
2021-03-11 15:30:51,1370034493155926035,EMA_News: 📢 EMA has just recommended granting a conditional marketing authorisation for COVID19vaccine Janssen to prevent COVID19 in…,4369581861,937908Mcm,"Mairena del Aljarafe, Sevilla",6541,323184,,True,False,381373,,,1211,0,0.0,0.0,neutral
2021-03-11 15:30:51,1370034491775913985,yencomgh: Kennedy Agyapong has pledged to give President Akufo-Addo $1million to purchase the COVID-19 vaccine for the country. Accordi…,58199823,Kwabena_AsareMC,"Accra, Ghana",1977,1062,,True,False,138023,,,1,0,0.0,0.0,neutral
2021-03-11 15:30:51,1370034491251625988,"Apart from 6 macaques in Astrazeneca's brief trial,animal trials have been skipped in all the CovidVaccine trials to avoid fertility, ADE &amp; long term health problems being identifiedAnother Gates Vaccine Bites the DustSick Monkeys Everywhere!!!",1351188126170013698,tycho60944643,"Porto Alegre, Brasil",851,157,,False,False,7222,,,0,0,0.3666666666666667,-0.048828125,negative
2021-03-11 15:30:51,1370034490937069568,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",20728008,akaSunday,Philadelphia,1281,18814,,True,False,35564,,,10717,0,0.3,1.0,positive
