created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-12 01:25:06,1370184040570105858,"HelenGymAtLarge: Philly residents can pre-register for the vaccine to receive updates on when you're eligible, and opportunities to sch…",177442661,WritePaintDraw,,519,64636,,False,False,43638,,,7,0,0.0,0.0,neutral
2021-03-12 01:25:06,1370184039626387463,"naomirwolf: Ok: Switzerland, Italy, Austria, Latvia, Lithuania, Estonia, Luxembourg, Iceland, South Africa, Norway, Denmark have all su…",2975510359,john_jakester,,6292,587910,,False,False,262046,,,785,0,0.5,0.5,positive
2021-03-12 01:25:06,1370184039550787586,AmyKremer: I don’t want to hear Joe Biden talk about Covid and the vaccine as long as he is letting illegal aliens into this country th…,1324516463919640576,MikeVaden2,"Apache,Oklahoma",250,4539,,False,False,50517,,,154,0,0.45,-0.275,negative
2021-03-12 01:25:06,1370184038984605699,"themohwgovjm: Its a Family Affair!
CMO, Dr. Jacquiline Bisasor-Mckenzie and daughter, Dr. Kristen McKenzie were among 180 persons who r…",230863202,Flaba_DabaDOO,"Across flat bridge,Jamaica",1386,804,,True,False,288976,,,13,0,0.0,0.0,neutral
2021-03-12 01:25:05,1370184036895891458,Grant34100119 BillOReilly Hmm.. pretty sure the economy (built by Trump) and the vaccine (operation warp speed developed by Trump) will lead us out of Covid. Unfortunately many people just like a hand out. 10% of the $1.9T goes toward those in need.,818168174067744772,deadlift400lbs,United States,13,769,,False,False,511,,,0,2,0.6722222222222222,0.3375,positive
2021-03-12 01:25:05,1370184036568694789,Henry Countians who want to  receive the Johnson &amp; Johnson vaccine can do so starting next week at Henry County Medical Center. ,21031034,ParisPI,"Paris, Tennessee",1430,0,,True,False,25462,,,0,0,0.05,-0.025,negative
2021-03-12 01:25:05,1370184036002406400,"PaddyConway5: GVDBossche WHO Pfizer injection has 140 pages in its Patient Information Leaflet, on page 115 it states clearly that th…",2973604683,leebend,,169,58568,,False,False,12605,,,34,0,0.3833333333333333,0.10000000000000002,positive
2021-03-12 01:25:05,1370184035889156103,"DoctorEmto: Fake Covid-19 vaccine are on its way to Nigeria.

How you know it's fake? It will be for sale! That's just one of it.

Than…",4698406608,HerRoyalNene,,1297,23549,,True,False,61378,,,18,0,1.0,-0.5625,negative
2021-03-12 01:25:05,1370184035582967814,"RonniSalt: Actually, it is news.

This is how Scott Morrison manipulates people's minds. 

It's up to Australians to decide what they c…",2386229700,JrehnJ,"Adelaide Hills, SA",3854,72182,,False,False,348070,,,173,0,0.1,0.0,neutral
2021-03-12 01:25:05,1370184034358226944,"2nd Moderna shot at 3:00 PST, at Safeway.
Did some shopping, picked up 10 bags of beauty bark, distributed the bags around the yard, at some Safeway Chinese food(Korean beef was exceptional)... sitting down w/ a Dr. Pepper, diet.

I feel fine. My arm is a little sore.
Get Vacced!",2315887346,flint2lee,"Everett, WA",3914,36782,,False,False,21251,,,0,2,0.3814814814814815,0.11556712962962963,positive
2021-03-12 01:25:05,1370184034152718338,I got my first dose of the Covid vaccine today. 🤘🏼,252435450,_PrincessTaay,Living a Fairytale ,288,3996,,True,False,31519,,,0,0,0.3333333333333333,0.25,positive
2021-03-12 01:25:05,1370184033968259072,Donald Trump Demands Americans Picture His Face While COVID Vaccine Enters Their Bodies.  ,25688779,IsleBfrank,"Washington, DC",105,3163,,True,False,2934,,,0,0,0.0,0.0,neutral
2021-03-12 01:25:04,1370184031875239936,"WHCOVIDResponse: By May 1st, every adult in this country will be eligible for a COVID-19 vaccine but we all have to do our part: Get yo…",1304020661367603201,dc_homer,DC,418,21954,,False,False,35361,,,919,0,0.3,0.1,positive
2021-03-12 01:25:04,1370184029866225670,KrisGoldsmith85: Yesterday (Wednesday) I went to DeptVetAffairs website and signed up for “more info” about when I could receive the C…,1238460109619187714,MamaDelilahRoo,"Manhattan, NY",320,114208,,False,False,47259,,,139,0,0.5,0.5,positive
2021-03-12 01:25:03,1370184028977037312,newsmax: Trump hopes everyone remembers him when they get their vaccine  ,569744160,DrKornFlake,USA,385,88661,,False,False,87486,,,407,0,0.0,0.0,neutral
2021-03-12 01:25:03,1370184027840208896,"Dude just walked in asking if we wanted the COVID vaccine if it was available and I answered before he got to the ""if""",990776230373818368,LoggieNightmare,,704,14320,,False,False,3848,,,0,4,0.4,0.4,positive
2021-03-12 01:25:03,1370184027777376257,"EricBoehlert: i found the dumbest sentence of the week: 

&lt;Despite calls for national unity and bipartisanship, President Joe Biden and…",91010436,75flyers,"@ 🏡 🏜 since March 5,2020",1496,134031,,True,False,92196,,,534,0,0.0,0.0,neutral
2021-03-12 01:25:03,1370184027769090051,"President Joe Biden signed the landmark $1.9 trillion COVID-19 relief bill into law on Thursday, which will send $1,400 direct payments to many adults and extend emergency unemployment benefits.​  ",7663702,fox32news,"Chicago, IL",150950,3015,,True,True,180564,,,1,26,0.45,0.3,positive
2021-03-12 01:25:03,1370184027337072641,MollyAbbey2 melissapphic mitchellbyars If you get a vaccine you still have to wear a mask and social distance and it doesnt stop you from spreading the virus according to the CDC...so pretty much zero point making pfizer an extra dollar...like do you just ignore everything except the agenda? I dont understand ,1354916071640363008,cullenthewriter,,7,715,,False,False,916,,,0,0,0.3416666666666667,0.12083333333333333,positive
2021-03-12 01:25:03,1370184027274117137,WHAAAAT?  Has the COVID vaccine infected your brain??  ,739893302653292545,realTomUrich,"Michigan, USA",489,3313,,True,False,3024,,,0,0,0.0,0.0,neutral
2021-03-12 01:25:03,1370184026204508160,Canada criticized for refusing to support COVID-19 vaccine patent waiver at WTO meeting ,8736882,globeandmail,Canada,1885383,921,,True,True,522558,,,3,6,0.0,0.0,neutral
2021-03-12 01:25:03,1370184026120667141,"D_Elms Yep. Got both of mine, first shot mid-Jan. Moderna.",1287716769352777734,Gold_Ranga,Edmunds' Planet,5027,21393,,False,False,18692,,,0,10,0.3333333333333333,0.25,positive
