created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-12 00:36:35,1370171829839671298,"CDCgov: If you get a COVID19 vaccine, wait at least 14 days before getting any other vaccine, including those for flu or shingles. If…",4146567793,LisaDLGarcia1,,48,12240,,False,False,7688,,,348,0,0.3875,-0.2125,negative
2021-03-12 00:36:34,1370171827486531587,Novavax Says Vaccine Is 96% Effective At Preventing Original Covid-19 Virus  ,2251383210,AhmadNorMaulana,"Jakarta Utara, DKI Jakarta",3420,191,,True,False,488670,,,0,0,0.775,0.4875,positive
2021-03-12 00:36:34,1370171825473347584,"PISDI94_96: Like and if you agree they can shove their COVID vaccine up their stinking ass!

NOT GETTING IT AND JOE BIDEN IS A PIECE…",118488985,dannygdaniel,"Centre, AL 35960",352,15680,,True,False,11713,,,109,0,0.0,0.0,neutral
2021-03-12 00:36:34,1370171824202338305,"GreatGameIndia: THIS IS BIG

8 European nations including Italy, Latvia, Luxembourg, Lithuania, Estonia, Denmark, Norway and Iceland ha…",449930895,kingfact,,95,4626,,True,False,2079,,,778,0,0.05,0.0,neutral
2021-03-12 00:36:33,1370171822717685763,nbcwashington: President Joe Biden is set to announce Thursday evening that he will direct states to make all adults eligible for the C…,1193893617875767298,LadyVv4,,26,5936,,False,False,5059,,,5,0,0.4,0.1,positive
2021-03-12 00:36:33,1370171822130483204,"ArmstrongDrew: The U.S. should hit 100M doses tomorrow, barring some surprise. 

",162122127,erinmspaulding,,20,481,,True,False,1970,,,9,0,0.0,0.0,neutral
2021-03-12 00:36:33,1370171821732036609,BottinoFelipe: BIDEN TO ORDER ALL U.S. ADULTS BE ELIGIBLE FOR VACCINE BY MAY 1 President Biden will direct states to make all adults el…,1056932658658373632,PeterWo29765418,Brasil,60,3725,,False,False,1449,,,2,0,0.4,0.1,positive
2021-03-12 00:36:33,1370171821421703168,"JosephEllis408: Summer 2021:

“YO SO DID YOU GET PFIZER OR MODERNA?” ",2384653352,maemeimeii,"Fairfax, VA",59,119,,False,False,1494,,,46465,0,0.0,0.0,neutral
2021-03-12 00:36:33,1370171820473774080,"DHSWI: Today's COVID19_WI update. Another day w/no deaths to report, and good vaccination news: 
• 1 in 3 Wisconsinites 65 &amp; older are…",25464300,ToniRagusa,Wrigley Field,4636,19639,,True,False,380610,,,31,0,0.4666666666666667,0.4333333333333333,positive
2021-03-12 00:36:33,1370171819873890306,Utah mother dies four days after taking second COVID19 vaccine dose:  ,134418819,WorcTeaParty,Worcester MA,5724,3351,,False,False,71786,,,0,2,0.0,0.0,neutral
2021-03-12 00:36:32,1370171818816983041,OHdeptofhealth: Your one-stop location for checking COVID-19 vaccine eligibility and scheduling appointments➡️ ,802312175226384384,Medina_WX,"Medina, Ohio, USA",710,1676,,True,False,15202,,,32,0,0.0,0.0,neutral
2021-03-12 00:36:32,1370171818359787521,"panelsandprose: Hey so like here's the thing, if people have to drive seven hours to another state to get vaccinated against COVID-19 b…",86426659,cosplaycouture,New York,749,400053,,True,False,95062,,,4,0,0.0,0.0,neutral
2021-03-12 00:36:32,1370171818124865538,"pmnewsnigeria: Edo receives 81,080 doses of AstraZeneca COVID-19 vaccines ",126733638,pmnewsnigeria,"Lagos, Nigeria",628168,527,,True,True,300937,,,1,0,0.0,0.0,neutral
2021-03-12 00:36:32,1370171817613090816,DavidSacks: President Biden is correctly calling on states to drop vaccine eligibility requirements and provide a date certain for Covi…,1145461268544757760,NoahsZark,"San Francisco, CA",437,13353,,False,False,3352,,,69,0,0.5714285714285714,0.21428571428571427,positive
2021-03-12 00:36:32,1370171816791179267,That’s why I haven’t registered yet for the AstraZeneca vaccines here. ,401715985,George_O_E,"Lagos, Nigeria",1605,9648,,True,False,56177,,,0,0,0.0,0.0,neutral
2021-03-12 00:36:32,1370171816212324352,"JohnHarpur1: OFarrell86 marktigheST Haven't Denmark,Norway and Iceland suspended the Astrazeneca Vaccine? Due to potential links to C…",1152024464412073985,nannyofthemaro,,12,790,,False,False,1733,,,1,0,0.6875,-0.0625,negative
2021-03-12 00:36:31,1370171811586052101,Brianne14437909: john_mcguirk halftwottered Urgent letters to EMA regarding vaccine safety  ,1225904696055009281,halftwottered,,2429,57724,,False,False,16578,,,1,0,0.0,0.0,neutral
2021-03-12 00:36:30,1370171810185027587,TNAMCOTEnglish: Prime Minister Prayut Chan-o-cha will get the first shot of Covid-19 vaccine from AstraZeneca tomorrow (March 12) at Ba…,1140461672940752896,christelM_ebcTH,"Bangkok, Thailand",71,348,,False,False,847,,,7,0,0.3333333333333333,0.25,positive
2021-03-12 00:36:30,1370171809652486153,"andykupf: A freedom we didn’t fully appreciate until the year of Covid happened

To gather with colleagues, friends &amp; family

A human t…",1256088677375258625,DavidMK187,,889,23742,,False,False,25150,,,76,0,0.1,0.0,neutral
2021-03-12 00:36:30,1370171809337905153,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",16634486,Nartist,,1670,312791,,True,False,393037,,,9790,0,0.3,1.0,positive
2021-03-12 00:36:30,1370171808452726784,"OD_ant: If you die from Covid, but had a comorbidity...you MOST definitely died from Covid.

BUT- if you die from a VACCINE and have a…",3182205378,Robynmonty,United States,24670,133710,,False,False,103763,,,211,0,0.5,0.25,positive
2021-03-12 00:36:29,1370171804895997953,Great info from our friends InghamHealth on the COVID-19 vaccine trials threevaccinesthatwork prevention ,69577137,wcpublichealth,Ypsilanti Michigan,3133,4908,,True,False,5985,,,2,2,0.75,0.8,positive
2021-03-12 00:36:29,1370171804325613568,MichaelPlankNZ: It is good that the government's vaccination plan prioritises older Māori and Pacific people and whānau in stage 2 of t…,341771044,DrJinRussell,"Auckland, New Zealand",6594,24012,,True,False,9523,,,8,0,0.4666666666666667,0.4333333333333333,positive
2021-03-12 00:36:28,1370171802559807488,"RebeccaDRobbins: News: As the US sits on tens of millions of $AZN vaccine doses, the White House &amp; federal health officials are debatin…",930174438,OmanReagan,Cascadia - US/Canada,25964,158633,,False,True,9118,,,74,0,0.0,0.0,neutral
2021-03-12 00:36:28,1370171798944382982,brianoloughlin9: ProjectLincoln They made the breakthrough with the mRNA in 2010 while researching Covid 1. That's when the Moderna co…,789694180293431296,CCMooreCO,,53,11119,,False,False,3466,,,143,0,0.0,0.0,neutral
2021-03-12 00:36:27,1370171798218633217,NBCNews: BREAKING: President Biden is expected to call for all U.S. adults to be eligible to receive the vaccine no later than May 1; w…,563438203,shitian321136,JAPAN,1123,105509,,False,False,386911,,,287,0,0.2,-0.05,negative
2021-03-12 00:36:27,1370171798000664584,"WDTN: The study found that the Pfizer vaccine was at least 97 percent effective in preventing symptomatic disease, critical disease and…",78815813,wdtnjohn,"Dayton, OH",1883,16251,,False,True,36477,,,1,0,0.6666666666666666,0.09999999999999999,positive
2021-03-12 00:36:27,1370171797019242496,"kaylatausche: 14/ In one year:
- 10 million net jobs have been lost.
- 29 million Americans have contracted COVID-19
- 530,000 have die…",174919692,ellyweaver2,,342,7129,,False,False,88103,,,96,0,0.0,0.0,neutral
2021-03-12 00:36:27,1370171795035328516,"TinaYazdani CityNews Breaking911 TheTorontoSun ’s COVID-19 vaccine following reports of the formation of blood clots in some people who had been vaccinated.""
***",1267037382,asthesunrises77,"Toronto, Ontario",117,15791,,False,False,17053,,,0,0,0.1,0.0,neutral
