created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 21:42:19,1370127973811060736,danieteebee: It’s completely predictably American that the brand of COVID vaccine you have access to has now become a class signifier,1151237829176877056,theonlyitu,"Inglewood, CA",297,13359,,False,False,27679,,,10902,0,0.0,0.0,neutral
2021-03-11 21:42:18,1370127972187930628,"Utah woman, 39, dies 4 days after 2nd dose of COVID-19 vaccine; autopsy ordered ",15145138,ABC13News,"Lynchburg, VA",47618,8789,,True,True,162145,,,0,1,0.0,0.0,neutral
2021-03-11 21:42:18,1370127970497658881,Covid's Vaccine First Dose ✅ 💉 ,1574115775,FBK_078,"الرياض, المملكة العربية السعودية",375,102,,True,False,9994,,,0,2,0.3333333333333333,0.25,positive
2021-03-11 21:42:18,1370127968962408449,"Update: You can now add your COVID-19 Vaccine status to your profile, so you can be empowered to make dating choices that make you feel safe. 

Don't want to share? That's OK, too – just select ""Prefer not to share,"" and your profile will stay the same. ",344157735,coffeembagel,San Francisco,119025,3390,,True,False,8067,,,0,2,0.375,0.3333333333333333,positive
2021-03-11 21:42:17,1370127966080929792,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,1334843747947909120,IndicFilms,Aapke Dil Me,19,15437,,False,False,964,,,16924,0,0.6666666666666666,0.525,positive
2021-03-11 21:42:17,1370127965804228616,BudGothmog44: QAnon groups on Telegram seethe with covid denialism and vaccine misinformation - The Washington Post ,392303969,nomaddaddy,"New York, USA",2834,132386,,False,False,102046,,,3,0,0.0,0.0,neutral
2021-03-11 21:42:16,1370127962876510208,"So; I really don’t understand why everyone is up in arms about a covid vaccine passport - is this not standard practice when travelling as it is? This is not a new thing, if you want to travel to a specific place; you have to prove that you have specific vaccines.",32477533,mghnn_jn,"Edmonton, Alberta",266,6066,,True,False,7595,,,0,2,0.1809090909090909,0.026363636363636367,positive
2021-03-11 21:42:16,1370127962083786753,"I think I'll wait, thanks AstraZenecabloodclots",1368595668823015432,Lorijjensen1,"Calgary, Alberta",2,11,,False,False,2,,,0,1,0.2,0.2,positive
2021-03-11 21:42:16,1370127961949618177,"6abc: ""The way out is vaccines"": As many people struggle to get vaccinated, Moderna has already moved ahead to booster shots.​  https:/…",3347713985,YagirlApril,Where Black Lives Don't Matter,179,6015,,False,False,14894,,,4,0,0.5,0.5,positive
2021-03-11 21:42:16,1370127960330670093,"It's a crappy photo (hold still, phone!), but Pfizer-BioNTech 1 is in my arm! ",122534598,gungfujoe,"Fairfax Station, VA",33,814,,False,False,337,,,0,2,0.0,0.0,neutral
2021-03-11 21:42:15,1370127958699036676,"LasVegasSun: Casino workers now eligible for COVID vaccine
 ",1267587077408845825,rcghospitality,"Las Vegas, NV",4,5,,False,False,16,,,16,0,0.0,0.0,neutral
2021-03-11 21:42:15,1370127958569013250,Tanzania says it's free from Covid-19 and rejects vaccine  via YouTube,1276272684414926851,EricDexter11,,9,406,,False,False,982,,,0,0,0.8,0.4,positive
