created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 23:42:56,1370158327167123457,joshtpm: Biden Set To Announce All Adults Eligible For COVID-19 Vaccine By May 1  via TPM,47632343,sean_mpls,"Minneapolis, MN",596,2903,,True,False,15077,,,54,0,0.0,0.0,neutral
2021-03-11 23:42:55,1370158325460008960,"ScottyKBF2: ""I could die for a holiday"" is starting to become worryingly accurate

AstraZeneca VaccinePassports",1232591833185816577,lc5190,People’s Republic of Britain,3858,80487,,False,False,10404,,,30,0,0.3666666666666667,0.20000000000000004,positive
2021-03-11 23:42:55,1370158325086752768,"goldenlily2017 Get it get it get it, mum. I got the Pfizer no side effects. Little sore arm like a flu shot, gone in 24 hours. Its amazing how much less anxious you feel after you get jabbed.",61577832,kdstrass,USA,125,5270,,False,False,3960,,,0,0,0.6166666666666667,-0.0010416666666666421,negative
2021-03-11 23:42:55,1370158324767989761,JUST IN: President Joe Biden is set to announce in a primetime address tonight that he will direct states to make all adults eligible for the COVID vaccines by May 1. ,4746090250,NBC10Boston,"Boston, MA",29029,1160,,True,True,85851,,,0,1,0.4,0.1,positive
2021-03-11 23:42:55,1370158324629471236,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",770925484406411264,Sumit_Sangwan20,"Uttar Pradesh, India",1521,351237,,True,False,354290,,,16373,0,0.3333333333333333,0.25,positive
2021-03-11 23:42:55,1370158323518074881,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",302120275,kmt2911,"Sioux Falls, SD",8,4615,,False,False,288,,,16373,0,0.3333333333333333,0.25,positive
2021-03-11 23:42:55,1370158323077627906,"DrTeckKhong: Be alert to strokes, transient ischaemic attacks, coronary events and other vascular incidents in the short and intermedia…",93629431,pjpeterman,,1633,67476,,False,False,36178,,,524,0,0.3375,-0.0625,negative
2021-03-11 23:42:55,1370158322901516299,BreesAnna: Austria suspends AstraZeneca COVID-19 vaccine batch after death | Article [AMP] | Reuters ,1338583188021637121,SueHampshire1,,180,2189,,False,False,623,,,434,0,0.0,0.0,neutral
2021-03-11 23:42:54,1370158321705971713,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",2853807000,dylan_ave,,138,19922,,True,False,3540,,,16373,0,0.3333333333333333,0.25,positive
2021-03-11 23:42:54,1370158321538334723,"ruxcytbl legallylow Julie82902847 8BrianVogel4 Dr_B_not_BLOTUS itisjustmebabe Power78269517 freedomUSATRUMP Fueldog3 Kokopel82103075 you No problem letting COVID + immigrants into our country,then using our resources on those before our own citizens,who want the vaccine.What happen to,not allowing people with infectious diseases into the US?Not used on our southern borders?Pointing all COVID cases toward north.",969340092253749248,ronquille_paul,Texas/Louisiana/Oklahoma ,11305,57566,,False,False,101537,,,3,4,0.5,0.3,positive
2021-03-11 23:42:54,1370158320787410944,"kcvaccinewatch: KS: Vaccine appointments available at Hy-Vee Mission from Mar 12 to Mar 15. Sign up here, zip code 66202:
",12285702,shaneadams,"Kansas City and Lamoni, IA",3320,25452,,True,False,61418,,,8,0,0.4,0.4,positive
2021-03-11 23:42:54,1370158319206330368,bkswjennie: We’re calling on Pfizer to freethevaccine &amp; make it available to countries around the world that wouldn’t otherwise have a…,1352738123944521729,Krose182,,23,241,,False,False,12,,,43,0,0.4,0.4,positive
2021-03-11 23:42:54,1370158318904344577,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",700181653,tnssf,,2240,78353,,True,False,90477,,,8118,0,0.65,0.75,positive
2021-03-11 23:42:53,1370158316467326979,KENS5: JUST IN: Biden to direct states to make vaccine available to all adults by May 1 ,3883546992,MLealTX,"San Antonio, TX",611,3638,,True,False,3492,,,10,0,0.4,0.25,positive
2021-03-11 23:42:52,1370158313749483529,HuffPost: BREAKING: President Joe Biden will direct all states to make every adult in the nation eligible for a COVID-19 vaccine no lat…,42510072,PKGM,"Boston, MA",1524,9081,,False,False,400043,,,115,0,0.35,0.1,positive
2021-03-11 23:42:52,1370158313212669956,"Obviously, I hope I can get it sooner but the rollout is really slow and spotty here so far. We just got my mom her first shot last week and it's been open to her age group for over a month.

The irony is we live about 20 miles from Pfizer plant that Biden visited. 🙃",16037479,angelkized,"Michigan, USA",421,247158,,False,False,107782,,,0,0,0.4714285714285715,0.026623376623376615,positive
2021-03-11 23:42:52,1370158311744499713,"shuvankr: I'm very confident AstraZeneca will recall these batches ..

And after repackaging the boxes, donate these vaccines to third…",2391585170,angryyoungman55,mars,2734,175312,,True,False,295718,,,3,0,1.0,0.65,positive
2021-03-11 23:42:52,1370158310570213384,DoctorDrMILK: Heard someone say for COVID vaccine and breastfeeding parents it's BOGO  Buy one get one free!!  IgA for sure is helping…,1238144449546518528,parentlikeaped,,86,395,,False,False,265,,,4,0,0.8444444444444444,0.5625,positive
2021-03-11 23:42:51,1370158308846276610,KENS5: JUST IN: Biden to direct states to make vaccine available to all adults by May 1 ,588323892,msreeddesign,metropolitan Phoenix,1627,26682,,True,False,89385,,,10,0,0.4,0.25,positive
2021-03-11 23:42:51,1370158307323822086,"StruMatt michaelbd Just to elaborate for those out of the loop: Moderna &amp; Pfizer have to be used w/in 6 hours. When ppl don’t show up to appts or cancel, the dose has to be trashed. Many pharmacies &amp; vax hubs have a waitlist/policy to vax anyone asking for it  day’s end so no doses are wasted.",120269798,allisfullofjove,Coahuiltecan/Nʉmʉnʉʉ land,1005,64374,,False,False,20773,,,0,1,0.5,0.26666666666666666,positive
2021-03-11 23:42:51,1370158306665365505,jeffwolfheatbio HeatBiologics Jeff and Heat team- I hope you realize that the world is passing you by. Why is it taking so long for your company to move forward on a Covid vaccine? Either you rode the Covid public relations wave or you do have something. The world needs you,136393773,TheJoeWoo,All Over The World!,5762,1419,,True,False,14713,,,0,0,0.23333333333333334,-0.025,negative
2021-03-11 23:42:51,1370158306547892229,HighWireTalk: The Italian Medicines Agency (AIFA) Thursday banned nationwide the use of a batch of the AstraZeneca COVID-19 vaccine due…,141570444,ivanpdrn,,108,1076,,False,False,4888,,,439,0,0.0,0.0,neutral
2021-03-11 23:42:51,1370158306371768322,"EricTopol: And Pfizer's press release today with this statement:
""vaccine effectiveness of 94% against asymptomatic SARS-CoV-2 infectio…",70889396,LOYALFAN1,"Connecticut, USA",21101,1121026,,True,False,632583,,,95,0,0.0,0.0,neutral
2021-03-11 23:42:50,1370158303733501959,"emilia_suze: Wonder if Jack will censor this story and the CDC?  

39-Year-Old Healthy Utah Mother Dies After Taking Second Dose of Mod…",3392243375,LastNameFree,USA,7519,79137,,False,False,59706,,,17,0,0.25,0.25,positive
2021-03-11 23:42:50,1370158302798168065,HuffPost: BREAKING: President Joe Biden will direct all states to make every adult in the nation eligible for a COVID-19 vaccine no lat…,29990716,Smoods23,(D)MV,205,10396,,True,False,46238,,,115,0,0.35,0.1,positive
2021-03-11 23:42:50,1370158302613676033,"NHSuk: If you have a health condition and you're eligible for the Covid-19 vaccine, you'll be contacted to arrange an appointment",1299846669614436354,Constructabili1,"London, England",85,221,,False,False,189,,,660,0,0.0,0.0,neutral
2021-03-11 23:42:50,1370158301938343938,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",1344066384557436928,Stackin_Change,,2,3284,,False,False,840,,,9961,0,0.3,1.0,positive
2021-03-11 23:42:49,1370158300071858177,"wordwhisperer: 

Particularly interesting as there has been a sudden stroke awareness campaign on every TV stati…",1040598489040920577,tronderman,,117,21712,,False,False,54138,,,151,0,0.5,0.25,positive
2021-03-11 23:42:49,1370158298041884673,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",490021471,DanaKelly7,"Lawrence, KS",410,238298,,True,False,156373,,,9961,0,0.3,1.0,positive
