created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 16:47:07,1370053685611479040,"Mrnotthatfamous: Biden praising Trump's Warp Speed : ""I think the administration deserves some credit getting this off the ground with…",4510520295,GoogleSaysThat,North Korea,33,2308,,True,False,1542,,,2,0,0.0,0.0,neutral
2021-03-11 16:47:07,1370053684680400908,TechNetNE: A new pre-registration system powered by googlecloud goes live in Massachusetts tomorrow! ,1318579169530466307,TechNetState,,38,20,,False,False,81,,,1,0,0.4772727272727273,0.15340909090909088,positive
2021-03-11 16:47:06,1370053682142797824,"WKARnews: More and more people are being vaccinated for COVID-19.scottpohlwkar talks with Dr. Peter Gulick, an expert in infectious…",22272667,scottpohlwkar,"East Lansing, MI",1086,1525,,True,False,6748,,,1,0,0.5,0.5,positive
2021-03-11 16:47:06,1370053682117582850,spectatorindex: JUST IN: Norway has suspended use of the AstraZeneca coronavirus vaccine,543960772,DonFacileAmante,"Tempe, AZ",415,30038,,True,False,10004,,,2565,0,0.0,0.0,neutral
2021-03-11 16:47:06,1370053681727614977,Just got my covid vaccine!,731482760003657728,NarwalsluvMe,"Illinois, USA",197,836,,False,False,881,,,0,7,0.0,0.0,neutral
2021-03-11 16:47:06,1370053680834166796,"SharylAttkisson: Trump statement: ""I hope everyone remembers when they’re getting the COVID-19 (often referred to as the China Virus) V…",268409903,ccbugggg,"Michigan, USA",1564,100018,,False,False,43830,,,469,0,0.0,0.0,neutral
2021-03-11 16:47:06,1370053680234397703,EU drug regulator approves J&amp;J's one-shot COVID-19 vaccine for adults ,117693275,brajeshupadhyay,India and USA,552,145,,True,False,7781,,,0,0,0.0,0.0,neutral
2021-03-11 16:47:06,1370053679512965125,DrEricDing: Cancer patients need 2nd dose—much less protected against COVID19 after only one dose of Pfizer vaccine. An early 2nd dose…,81333789,mr_wartung,"Brandenburg, Germany",868,35362,,True,False,59400,,,304,0,0.2733333333333333,-0.01333333333333333,negative
2021-03-11 16:47:06,1370053679491911681,EU regulator approves Johnson &amp; Johnson’s single-shot vaccine | Coronavirus pandemic News | Al Jazeera  via AJEnglish,972820757662253056,ShelliDrummer4,"Seattle, Washington",1470,9347,,False,False,92035,,,0,0,0.0,0.0,neutral
2021-03-11 16:47:05,1370053678284083200,nikkifried: We are now apparently cancelling vaccine clinics in the Capital City of Florida because GovRonDeSantis refuses to open up…,1276702718464327681,AngryRN74,,106,47555,,False,False,27898,,,1848,0,0.425,0.025,positive
2021-03-11 16:47:05,1370053677969514501,Pfizer/BioNTech say data suggests vaccine 94% effective in preventing asymptomatic infection ,811209924470538240,whatifisaidit,Once Was America,10039,223866,,False,False,212711,,,2,6,0.8,0.6,positive
2021-03-11 16:47:05,1370053677893832707,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",2891254171,cruzzin007,,160,14324,,True,False,13536,,,10685,0,0.3,1.0,positive
2021-03-11 16:47:05,1370053677457797130,mariamainmo: Girls don't want boys. They want the covid vaccine and a nice apartment,1692210552,madisontmcnew,,644,13775,,True,False,3946,,,25411,0,1.0,0.6,positive
2021-03-11 16:47:05,1370053676853649409,"MichelleObama: When you can get the COVID-19 vaccine, I hope you do—Barack and I are certainly glad we did. It’s our best shot at beati…",823204144160784386,HusbandLauri,"Monroe, Wa",23645,72465,,True,False,63326,,,8551,0,0.65,0.75,positive
2021-03-11 16:47:05,1370053675935166467,narendramodi: Happy to share that my mother has taken the first dose of the COVID-19 vaccine today. I urge everyone to help and motivat…,85807874,007chang,universe,178,33668,,True,False,13829,,,17154,0,0.6666666666666666,0.525,positive
2021-03-11 16:47:05,1370053675746525200,Austria suspends AstraZeneca COVID-19 vaccine batch after death ,706156588407529473,R_Daneel_0livaw,Outside the FEMA camp for now,2054,29101,,False,False,164125,,,0,0,0.0,0.0,neutral
2021-03-11 16:47:05,1370053675507388417,"BarackObama: Michelle and I got vaccinated against COVID-19 because we know it’s the best way to beat this pandemic, protect one anothe…",130859325,MsPattyJackson,Philadelphia,22596,42269,,True,False,61795,,,10685,0,0.3,1.0,positive
2021-03-11 16:47:05,1370053675440238592,"nationalpost: Denmark, Norway and Iceland suspend AstraZeneca COVID shots after blood clot reports ",1348215385,LawriteraG,,1442,2395,,False,False,67878,,,77,0,0.0,0.0,neutral
