created,id_str,text,user_id,screen_name,location,followers_count,user_favourites_count,time_zone,geo_enabled,verified,status_count,geo,coords,retweet_count,tweet_favourite_count,Subjectivity,Polarity,Sentiment
2021-03-11 19:21:43,1370092593250500614,"mencap_charity: Everyone on a GP’s 👩‍⚕️ LearningDisability Register can now get the vaccine. 💉

If you’re worried you might not be, co…",1082972514178002945,joann_kiernan,,460,9419,,False,False,7104,,,21,0,0.0,0.0,neutral
2021-03-11 19:21:43,1370092592998780931,Biden puts U.S. on path to global Covid vaccine leadership; sharp pivot from Trump failure  via msnbc,145674303,cooldogsandcats,"Chambersburg, Pa 17201",1646,68371,,False,False,135649,,,1,0,0.35000000000000003,-0.14722222222222223,negative
2021-03-11 19:21:43,1370092591954337794,DeItaone: ICELAND HAS ALSO SUSPENDED USE OF THE OXFORD/ASTRAZENECA COVID VACCINE - FT,30208549,tthompson1000,"Los Angeles, CA",228,3758,,True,False,5144,,,94,0,0.0,0.0,neutral
2021-03-11 19:21:43,1370092591040057348,TheDemCoalition: The president-filled ad campaign - minus Trump - urges Americans to roll up their sleeves and get vaccinated to end th…,757250203023966208,CramChella,,65,18484,,False,False,4491,,,306,0,0.1,-0.1,negative
2021-03-11 19:21:43,1370092591002181634,nypost: Utah mom Kassidi Kurill dies four days after second dose of Moderna vaccine  ,2685205465,Dutta981,,1049,247353,,False,False,42026,,,522,0,0.0,0.0,neutral
2021-03-11 19:21:42,1370092588615753737,"JUST IN: President Biden has signed his sweeping $1.9 trillion Covid-19 economic rescue bill into law. This comes a day earlier than expected as he wanted to sign it as soon as possible, the White House says. ",759251,CNN,,53219799,1413,,True,True,335702,,,363,2024,0.42000000000000004,0.02,positive
2021-03-11 19:21:42,1370092588494114819,"BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child allowance of up to $3,600 for one year, $125B for K-12 schools, $25B for rental assistance, $14B for vaccine distribution. ",377949581,NBCLatino,,81348,5651,,True,True,56185,,,2,6,0.0,0.0,neutral
2021-03-11 19:21:42,1370092588389240839,djbradshaw64 PPALtd stuartjdneil UniofOxford AstraZeneca NHSMillion NHS I have had 2x Pfizer vaccine...my only symptoms were an achy arm for 24hrs with both,1309590287891693570,thewibblemovem1,,868,2327,,False,False,3935,,,0,2,1.0,0.0,neutral
2021-03-11 19:21:42,1370092587990851587,Time to act! Now! astrazeneca ,1178239900266745856,HouseOf5thSun,,27,1074,,False,False,399,,,0,1,0.0,0.0,neutral
2021-03-11 19:21:42,1370092587848192007,"kayleighmcenany: FINALLY the Biden admin recognizes the Trump admin’s unprecedented vaccine work:

➡️ “We’re grateful for the work that…",1168816238107099136,AnnieLa02102760,,31,16793,,False,False,20749,,,4655,0,0.95,0.3,positive
2021-03-11 19:21:42,1370092585906225156,"POTUS: One in four adults in the U.S. has received their first COVID-19 vaccine — and we’re now leading the world in vaccinations.

Tha…",2727386110,BrunsMicah,,175,18020,,False,False,2476,,,16503,0,0.3333333333333333,0.25,positive
2021-03-11 19:21:41,1370092584400527370,"solmamakwa: On March 1, 2021, I was invited by Sandy Lake First Nation to receive my 2nd dose of Moderna vaccine.  I was there to promo…",2172301957,BissonnetteRene,"Ottawa, Ontario, Canada",283,12382,,False,False,48655,,,239,0,0.16666666666666666,0.125,positive
2021-03-11 19:21:41,1370092584241102849,"HamillHimself: Statement by the Twice Impeached Former Guy

I hope everyone remembers when they're getting the COVID-19 (often referred…",764140308632403968,_GDFLA_,,42,16271,,False,False,4567,,,1046,0,0.0,0.0,neutral
2021-03-11 19:21:41,1370092583947493377,No cuz why does the dumb bitch who goes to the bar every weekend qualify for the covid vaccine but my mom who has pre-existing health conditions can’t even get a call back,1030839031444250624,simonrichard102,,632,36792,,False,False,8295,,,4,20,0.25,-0.1875,negative
2021-03-11 19:21:41,1370092583901224962,freep: Why you don't want to post a selfie with your vaccine card ,134971995,missb62,Colorado,10195,164,,False,False,2808357,,,5,0,0.0,0.0,neutral
2021-03-11 19:21:41,1370092583800733705,"NBCNews: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child all…",22236071,santafeez,United States ,17658,267678,,False,False,174506,,,2366,0,0.0,0.0,neutral
2021-03-11 19:21:41,1370092583758741505,"citizentvkenya: Kenya receives 100,000 doses of Oxford-AstraZeneca vaccine from India
",1271020629018509312,misolo_b,Kenya,3785,42768,,False,False,24451,,,8,0,0.0,0.0,neutral
2021-03-11 19:21:41,1370092583423242242,"MSNBC: BREAKING: President Biden signs $1.9T Covid relief bill into law; ​includes $1,400 checks, $300/wk jobless benefits, child allow…",3031831081,JRemarque,,65,2676,,False,False,11995,,,355,0,0.0,0.0,neutral
2021-03-11 19:21:41,1370092582206906382,"WSJ: President Biden signed into law a $1.9 trillion relief bill that will provide direct payments to many Americans, extend enhanced j…",1354877287762694158,LenckaPierre,,7,1015,,False,False,326,,,91,0,0.45,0.3,positive
2021-03-11 19:21:41,1370092581963587588,full numbers from MayorBowser _DCHealth on COVID Vaccine registration as of 8 p.m. Weds March 10 🔽 ,973367302145101825,HillRagDC,Washington DC,2687,1059,,True,False,5991,,,0,0,0.55,0.35,positive
